player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
28,呂政儒,新北國王,10877,阿巴西,新北中信特攻,3,175,207.0,2997.81,49.96,49:58,999.27,16.65,16:39,86.0,28.67,41.55,61.97,91.0,30.33,43.96,65.57,87.0,29.0,42.03,62.69,35.0,11.67,16.91,25.22,58.0,19.33,28.02,41.79,26.0,8.67,12.56,18.73,29.0,9.67,14.01,20.9,9.0,3.0,4.35,6.48,9.0,3.0,4.35,6.48,7.0,2.33,3.38,5.04,14.0,4.67,6.76,10.09,37.0,12.33,17.87,26.66,15.0,5.0,7.25,10.81,36.0,12.0,17.39,25.94,12.0,4.0,5.8,8.65,16.0,5.33,7.73,11.53,9.0,3.0,4.35,6.48,1.0,0.33,0.48,0.72,16.0,5.33,7.73,11.53,15.0,5.0,7.25,10.81,41.55,43.96,-2.42,99.43,-5.0,-1.67,-2.42,49.96,16.65,0.45,0.47,0.45,0.31,0.78,0.12,0.46,0.28,0.71,0.5,4.35,0.48,0.08,7.25,0.1
39,魏嘉豪,新北中信特攻,28,呂政儒,新北國王,3,74,84.0,1226.35,20.44,20:26,408.78,6.81,06:49,31.0,10.33,36.9,54.6,38.0,12.67,45.24,66.93,32.0,10.67,38.1,56.36,13.0,4.33,15.48,22.9,23.0,7.67,27.38,40.51,11.0,3.67,13.1,19.37,9.0,3.0,10.71,15.85,2.0,0.67,2.38,3.52,4.0,1.33,4.76,7.05,3.0,1.0,3.57,5.28,4.0,1.33,4.76,7.05,17.0,5.67,20.24,29.94,4.0,1.33,4.76,7.05,17.0,5.67,20.24,29.94,6.0,2.0,7.14,10.57,10.0,3.33,11.9,17.61,3.0,1.0,3.57,5.28,2.0,0.67,2.38,3.52,6.0,2.0,7.14,10.57,6.0,2.0,7.14,10.57,36.9,45.24,-8.33,98.63,-7.0,-2.33,-8.33,20.44,6.81,0.44,0.46,0.48,0.22,0.75,0.15,0.77,0.19,0.81,0.5,3.57,2.38,0.07,7.14,0.12
40,謝亞軒,新北中信特攻,28,呂政儒,新北國王,3,175,209.0,3083.5,51.39,51:23,1027.83,17.13,17:08,82.0,27.33,39.23,57.44,86.0,28.67,41.15,60.24,81.0,27.0,38.76,56.74,31.0,10.33,14.83,21.72,49.0,16.33,23.44,34.32,23.0,7.67,11.0,16.11,32.0,10.67,15.31,22.42,8.0,2.67,3.83,5.6,16.0,5.33,7.66,11.21,12.0,4.0,5.74,8.41,14.0,4.67,6.7,9.81,37.0,12.33,17.7,25.92,14.0,4.67,6.7,9.81,39.0,13.0,18.66,27.32,14.0,4.67,6.7,9.81,23.0,7.67,11.0,16.11,4.0,1.33,1.91,2.8,2.0,0.67,0.96,1.4,19.0,6.33,9.09,13.31,15.0,5.0,7.18,10.51,39.23,41.15,-1.91,97.6,-4.0,-1.33,-1.91,51.39,17.13,0.43,0.47,0.47,0.25,0.75,0.14,0.74,0.26,0.73,0.49,1.91,0.96,0.09,7.18,0.2
10881,飛克,新北中信特攻,28,呂政儒,新北國王,3,117,134.0,2011.97,33.53,33:32,670.66,11.18,11:11,52.0,17.33,38.81,55.83,55.0,18.33,41.04,59.05,47.0,15.67,35.07,50.46,19.0,6.33,14.18,20.4,26.0,8.67,19.4,27.91,13.0,4.33,9.7,13.96,21.0,7.0,15.67,22.55,6.0,2.0,4.48,6.44,12.0,4.0,8.96,12.88,8.0,2.67,5.97,8.59,4.0,1.33,2.99,4.29,26.0,8.67,19.4,27.91,8.0,2.67,5.97,8.59,26.0,8.67,19.4,27.91,11.0,3.67,8.21,11.81,14.0,4.67,10.45,15.03,3.0,1.0,2.24,3.22,1.0,0.33,0.75,1.07,14.0,4.67,10.45,15.03,8.0,2.67,5.97,8.59,38.81,41.04,-2.24,95.91,-3.0,-1.0,-2.24,33.53,11.18,0.47,0.5,0.5,0.29,0.67,0.17,0.74,0.13,0.76,0.47,2.24,0.75,0.1,5.97,0.26
28,呂政儒,新北國王,39,魏嘉豪,新北中信特攻,3,74,84.0,1226.35,20.44,20:26,408.78,6.81,06:49,38.0,12.67,45.24,66.93,31.0,10.33,36.9,54.6,36.0,12.0,42.86,63.41,14.0,4.67,16.67,24.66,24.0,8.0,28.57,42.27,10.0,3.33,11.9,17.61,12.0,4.0,14.29,21.14,4.0,1.33,4.76,7.05,6.0,2.0,7.14,10.57,6.0,2.0,7.14,10.57,4.0,1.33,4.76,7.05,17.0,5.67,20.24,29.94,4.0,1.33,4.76,7.05,17.0,5.67,20.24,29.94,5.0,1.67,5.95,8.81,5.0,1.67,5.95,8.81,4.0,1.33,4.76,7.05,0.0,0.0,0.0,0.0,8.0,2.67,9.52,14.09,4.0,1.33,4.76,7.05,45.24,36.9,8.33,98.63,7.0,2.33,8.33,20.44,6.81,0.44,0.49,0.42,0.33,1.0,0.11,0.36,0.19,0.81,0.5,4.76,0.0,0.1,4.76,0.17
28,呂政儒,新北國王,40,謝亞軒,新北中信特攻,3,175,209.0,3083.5,51.39,51:23,1027.83,17.13,17:08,86.0,28.67,41.15,60.24,82.0,27.33,39.23,57.44,86.0,28.67,41.15,60.24,33.0,11.0,15.79,23.12,58.0,19.33,27.75,40.63,25.0,8.33,11.96,17.51,28.0,9.33,13.4,19.61,8.0,2.67,3.83,5.6,15.0,5.0,7.18,10.51,12.0,4.0,5.74,8.41,14.0,4.67,6.7,9.81,39.0,13.0,18.66,27.32,14.0,4.67,6.7,9.81,37.0,12.33,17.7,25.92,11.0,3.67,5.26,7.71,16.0,5.33,7.66,11.21,8.0,2.67,3.83,5.6,1.0,0.33,0.48,0.7,21.0,7.0,10.05,14.71,16.0,5.33,7.66,11.21,41.15,39.23,1.91,97.6,4.0,1.33,1.91,51.39,17.13,0.43,0.46,0.43,0.29,0.8,0.11,0.48,0.27,0.74,0.51,3.83,0.48,0.1,7.66,0.17
28,呂政儒,新北國王,10881,飛克,新北中信特攻,3,117,134.0,2011.97,33.53,33:32,670.66,11.18,11:11,55.0,18.33,41.04,59.05,52.0,17.33,38.81,55.83,56.0,18.67,41.79,60.12,21.0,7.0,15.67,22.55,37.0,12.33,27.61,39.72,16.0,5.33,11.94,17.18,19.0,6.33,14.18,20.4,5.0,1.67,3.73,5.37,8.0,2.67,5.97,8.59,8.0,2.67,5.97,8.59,8.0,2.67,5.97,8.59,26.0,8.67,19.4,27.91,4.0,1.33,2.99,4.29,26.0,8.67,19.4,27.91,9.0,3.0,6.72,9.66,9.0,3.0,6.72,9.66,7.0,2.33,5.22,7.52,0.0,0.0,0.0,0.0,14.0,4.67,10.45,15.03,12.0,4.0,8.96,12.88,41.04,38.81,2.24,95.91,3.0,1.0,2.24,33.53,11.18,0.42,0.46,0.43,0.26,1.0,0.13,0.43,0.24,0.87,0.53,5.22,0.0,0.1,8.96,0.14
21,李愷諺,新北國王,10860,麥卡洛,桃園台啤永豐雲豹,2,131,151.0,1964.35,32.74,32:44,982.18,16.37,16:22,83.0,41.5,54.97,91.27,68.0,34.0,45.03,74.77,61.0,30.5,40.4,67.08,32.0,16.0,21.19,35.19,40.0,20.0,26.49,43.98,25.0,12.5,16.56,27.49,21.0,10.5,13.91,23.09,7.0,3.5,4.64,7.7,16.0,8.0,10.6,17.59,12.0,6.0,7.95,13.2,11.0,5.5,7.28,12.1,20.0,10.0,13.25,21.99,8.0,4.0,5.3,8.8,24.0,12.0,15.89,26.39,9.0,4.5,5.96,9.9,15.0,7.5,9.93,16.49,6.0,3.0,3.97,6.6,3.0,1.5,1.99,3.3,17.0,8.5,11.26,18.69,8.0,4.0,5.3,8.8,54.97,45.03,9.93,110.69,15.0,7.5,9.93,32.74,16.37,0.58,0.61,0.62,0.33,0.75,0.12,0.47,0.31,0.71,0.49,3.97,1.99,0.11,5.3,0.26
24,蘇士軒,新北國王,54,高錦瑋,桃園台啤永豐雲豹,2,89,102.0,1408.81,23.48,23:29,704.41,11.74,11:44,50.0,25.0,49.02,76.66,54.0,27.0,52.94,82.79,42.0,21.0,41.18,64.39,20.0,10.0,19.61,30.66,26.0,13.0,25.49,39.86,14.0,7.0,13.73,21.46,16.0,8.0,15.69,24.53,6.0,3.0,5.88,9.2,6.0,3.0,5.88,9.2,4.0,2.0,3.92,6.13,6.0,3.0,5.88,9.2,16.0,8.0,15.69,24.53,4.0,2.0,3.92,6.13,22.0,11.0,21.57,33.73,5.0,2.5,4.9,7.67,14.0,7.0,13.73,21.46,3.0,1.5,2.94,4.6,1.0,0.5,0.98,1.53,6.0,3.0,5.88,9.2,8.0,4.0,7.84,12.27,49.02,52.94,-3.92,104.26,-4.0,-2.0,-3.92,23.48,11.74,0.55,0.56,0.54,0.38,0.67,0.1,0.7,0.21,0.8,0.46,2.94,0.98,0.06,7.84,0.14
24,蘇士軒,新北國王,62,王皓吉,桃園台啤永豐雲豹,2,92,104.0,1427.44,23.79,23:47,713.72,11.9,11:54,54.0,27.0,51.92,81.71,52.0,26.0,50.0,78.69,47.0,23.5,45.19,71.12,22.0,11.0,21.15,33.29,31.0,15.5,29.81,46.91,17.0,8.5,16.35,25.72,16.0,8.0,15.38,24.21,5.0,2.5,4.81,7.57,9.0,4.5,8.65,13.62,5.0,2.5,4.81,7.57,8.0,4.0,7.69,12.11,18.0,9.0,17.31,27.24,2.0,1.0,1.92,3.03,22.0,11.0,21.15,33.29,3.0,1.5,2.88,4.54,13.0,6.5,12.5,19.67,1.0,0.5,0.96,1.51,0.0,0.0,0.0,0.0,7.0,3.5,6.73,10.59,7.0,3.5,6.73,10.59,51.92,50.0,1.92,104.92,2.0,1.0,1.92,23.79,11.9,0.52,0.53,0.55,0.31,0.56,0.06,0.59,0.27,0.9,0.52,0.96,0.0,0.07,6.73,0.19
24,蘇士軒,新北國王,10860,麥卡洛,桃園台啤永豐雲豹,2,130,152.0,1967.69,32.79,32:48,983.85,16.4,16:24,84.0,42.0,55.26,92.21,71.0,35.5,46.71,77.94,64.0,32.0,42.11,70.25,33.0,16.5,21.71,36.23,41.0,20.5,26.97,45.01,25.0,12.5,16.45,27.44,23.0,11.5,15.13,25.25,8.0,4.0,5.26,8.78,15.0,7.5,9.87,16.47,10.0,5.0,6.58,10.98,13.0,6.5,8.55,14.27,20.0,10.0,13.16,21.95,6.0,3.0,3.95,6.59,21.0,10.5,13.82,23.05,7.0,3.5,4.61,7.68,14.0,7.0,9.21,15.37,3.0,1.5,1.97,3.29,1.0,0.5,0.66,1.1,13.0,6.5,8.55,14.27,14.0,7.0,9.21,15.37,55.26,46.71,8.55,111.24,13.0,6.5,8.55,32.79,16.4,0.58,0.59,0.61,0.35,0.67,0.09,0.42,0.38,0.77,0.55,1.97,0.66,0.09,9.21,0.23
29,林書緯,新北國王,54,高錦瑋,桃園台啤永豐雲豹,2,140,166.0,2431.14,40.52,40:31,1215.57,20.26,20:16,80.0,40.0,48.19,71.08,81.0,40.5,48.8,71.97,65.0,32.5,39.16,57.75,28.0,14.0,16.87,24.88,33.0,16.5,19.88,29.32,14.0,7.0,8.43,12.44,32.0,16.0,19.28,28.43,14.0,7.0,8.43,12.44,13.0,6.5,7.83,11.55,10.0,5.0,6.02,8.88,12.0,6.0,7.23,10.66,27.0,13.5,16.27,23.99,8.0,4.0,4.82,7.11,31.0,15.5,18.67,27.54,12.0,6.0,7.23,10.66,24.0,12.0,14.46,21.32,7.0,3.5,4.22,6.22,2.0,1.0,1.2,1.78,14.0,7.0,8.43,12.44,12.0,6.0,7.23,10.66,48.19,48.8,-0.6,98.32,-1.0,-0.5,-0.6,40.52,20.26,0.54,0.57,0.42,0.44,0.77,0.15,0.86,0.28,0.77,0.5,4.22,1.2,0.08,7.23,0.2
29,林書緯,新北國王,57,莊博元,桃園台啤永豐雲豹,2,116,138.0,2039.78,34.0,34:00,1019.89,17.0,17:00,69.0,34.5,50.0,73.07,70.0,35.0,50.72,74.13,55.0,27.5,39.86,58.24,23.0,11.5,16.67,24.36,27.0,13.5,19.57,28.59,12.0,6.0,8.7,12.71,28.0,14.0,20.29,29.65,11.0,5.5,7.97,11.65,13.0,6.5,9.42,13.77,10.0,5.0,7.25,10.59,12.0,6.0,8.7,12.71,22.0,11.0,15.94,23.3,6.0,3.0,4.35,6.35,23.0,11.5,16.67,24.36,10.0,5.0,7.25,10.59,19.0,9.5,13.77,20.12,7.0,3.5,5.07,7.41,2.0,1.0,1.45,2.12,12.0,6.0,8.7,12.71,10.0,5.0,7.25,10.59,50.0,50.72,-0.72,97.42,-1.0,-0.5,-0.72,34.0,17.0,0.52,0.57,0.44,0.39,0.77,0.14,0.83,0.34,0.79,0.54,5.07,1.45,0.09,7.25,0.24
29,林書緯,新北國王,62,王皓吉,桃園台啤永豐雲豹,2,96,111.0,1564.38,26.07,26:04,782.19,13.04,13:02,55.0,27.5,49.55,75.94,53.0,26.5,47.75,73.18,48.0,24.0,43.24,66.28,20.0,10.0,18.02,27.61,28.0,14.0,25.23,38.66,12.0,6.0,10.81,16.57,20.0,10.0,18.02,27.61,8.0,4.0,7.21,11.05,9.0,4.5,8.11,12.43,7.0,3.5,6.31,9.67,8.0,4.0,7.21,11.05,20.0,10.0,18.02,27.61,5.0,2.5,4.5,6.9,24.0,12.0,21.62,33.14,3.0,1.5,2.7,4.14,15.0,7.5,13.51,20.71,1.0,0.5,0.9,1.38,0.0,0.0,0.0,0.0,8.0,4.0,7.21,11.05,7.0,3.5,6.31,9.67,49.55,47.75,1.8,102.17,2.0,1.0,1.8,26.07,13.04,0.5,0.53,0.43,0.4,0.78,0.05,0.75,0.25,0.8,0.49,0.9,0.0,0.07,6.31,0.19
29,林書緯,新北國王,68,克羅馬,桃園台啤永豐雲豹,2,153,183.0,2617.19,43.62,43:37,1308.59,21.81,21:49,92.0,46.0,50.27,75.93,82.0,41.0,44.81,67.68,73.0,36.5,39.89,60.25,32.0,16.0,17.49,26.41,38.0,19.0,20.77,31.36,18.0,9.0,9.84,14.86,35.0,17.5,19.13,28.89,14.0,7.0,7.65,11.55,15.0,7.5,8.2,12.38,12.0,6.0,6.56,9.9,14.0,7.0,7.65,11.55,28.0,14.0,15.3,23.11,10.0,5.0,5.46,8.25,35.0,17.5,19.13,28.89,12.0,6.0,6.56,9.9,26.0,13.0,14.21,21.46,7.0,3.5,3.83,5.78,2.0,1.0,1.09,1.65,16.0,8.0,8.74,13.21,13.0,6.5,7.1,10.73,50.27,44.81,5.46,100.69,10.0,5.0,5.46,43.62,21.81,0.53,0.58,0.47,0.4,0.8,0.13,0.81,0.29,0.74,0.48,3.83,1.09,0.09,7.1,0.21
29,林書緯,新北國王,10860,麥卡洛,桃園台啤永豐雲豹,2,141,165.0,2231.91,37.2,37:12,1115.95,18.6,18:36,86.0,43.0,52.12,83.23,64.0,32.0,38.79,61.94,66.0,33.0,40.0,63.87,32.0,16.0,19.39,30.97,37.0,18.5,22.42,35.81,22.0,11.0,13.33,21.29,29.0,14.5,17.58,28.07,10.0,5.0,6.06,9.68,13.0,6.5,7.88,12.58,10.0,5.0,6.06,9.68,12.0,6.0,7.27,11.61,23.0,11.5,13.94,22.26,7.0,3.5,4.24,6.77,26.0,13.0,15.76,25.16,9.0,4.5,5.45,8.71,15.0,7.5,9.09,14.52,3.0,1.5,1.82,2.9,2.0,1.0,1.21,1.94,19.0,9.5,11.52,18.39,14.0,7.0,8.48,13.55,52.12,38.79,13.33,106.46,22.0,11.0,13.33,37.2,18.6,0.56,0.6,0.59,0.34,0.77,0.11,0.47,0.32,0.77,0.51,1.82,1.21,0.12,8.48,0.2
34,沃許本,新北國王,54,高錦瑋,桃園台啤永豐雲豹,2,153,177.0,2529.44,42.16,42:09,1264.72,21.08,21:05,77.0,38.5,43.5,65.75,84.0,42.0,47.46,71.73,68.0,34.0,38.42,58.07,28.0,14.0,15.82,23.91,40.0,20.0,22.6,34.16,16.0,8.0,9.04,13.66,28.0,14.0,15.82,23.91,12.0,6.0,6.78,10.25,9.0,4.5,5.08,7.69,9.0,4.5,5.08,7.69,10.0,5.0,5.65,8.54,30.0,15.0,16.95,25.62,8.0,4.0,4.52,6.83,37.0,18.5,20.9,31.6,15.0,7.5,8.47,12.81,22.0,11.0,12.43,18.79,9.0,4.5,5.08,7.69,4.0,2.0,2.26,3.42,14.0,7.0,7.91,11.96,9.0,4.5,5.08,7.69,43.5,47.46,-3.95,100.77,-7.0,-3.5,-3.95,42.16,21.08,0.5,0.54,0.4,0.43,1.0,0.17,0.79,0.21,0.79,0.47,5.08,2.26,0.08,5.08,0.13
34,沃許本,新北國王,57,莊博元,桃園台啤永豐雲豹,2,114,134.0,1945.51,32.43,32:26,972.75,16.21,16:13,57.0,28.5,42.54,63.28,66.0,33.0,49.25,73.28,54.0,27.0,40.3,59.95,21.0,10.5,15.67,23.32,32.0,16.0,23.88,35.53,13.0,6.5,9.7,14.43,22.0,11.0,16.42,24.43,8.0,4.0,5.97,8.88,7.0,3.5,5.22,7.77,7.0,3.5,5.22,7.77,9.0,4.5,6.72,9.99,24.0,12.0,17.91,26.65,6.0,3.0,4.48,6.66,24.0,12.0,17.91,26.65,11.0,5.5,8.21,12.21,16.0,8.0,11.94,17.76,8.0,4.0,5.97,8.88,4.0,2.0,2.99,4.44,10.0,5.0,7.46,11.1,7.0,3.5,5.22,7.77,42.54,49.25,-6.72,99.18,-9.0,-4.5,-6.72,32.43,16.21,0.46,0.5,0.41,0.36,1.0,0.16,0.76,0.27,0.8,0.52,5.97,2.99,0.07,5.22,0.13
34,沃許本,新北國王,62,王皓吉,桃園台啤永豐雲豹,2,104,120.0,1672.51,27.88,27:53,836.25,13.94,13:56,59.0,29.5,49.17,76.2,59.0,29.5,49.17,76.2,55.0,27.5,45.83,71.03,23.0,11.5,19.17,29.7,34.0,17.0,28.33,43.91,15.0,7.5,12.5,19.37,21.0,10.5,17.5,27.12,8.0,4.0,6.67,10.33,5.0,2.5,4.17,6.46,5.0,2.5,4.17,6.46,8.0,4.0,6.67,10.33,23.0,11.5,19.17,29.7,5.0,2.5,4.17,6.46,25.0,12.5,20.83,32.29,3.0,1.5,2.5,3.87,15.0,7.5,12.5,19.37,1.0,0.5,0.83,1.29,0.0,0.0,0.0,0.0,8.0,4.0,6.67,10.33,4.0,2.0,3.33,5.17,49.17,49.17,0.0,103.32,0.0,0.0,0.0,27.88,13.94,0.49,0.52,0.44,0.38,1.0,0.05,0.65,0.24,0.82,0.51,0.83,0.0,0.07,3.33,0.09
34,沃許本,新北國王,68,克羅馬,桃園台啤永豐雲豹,2,157,183.0,2578.44,42.97,42:58,1289.22,21.49,21:29,79.0,39.5,43.17,66.18,84.0,42.0,45.9,70.37,72.0,36.0,39.34,60.32,29.0,14.5,15.85,24.29,42.0,21.0,22.95,35.18,17.0,8.5,9.29,14.24,30.0,15.0,16.39,25.13,12.0,6.0,6.56,10.05,9.0,4.5,4.92,7.54,9.0,4.5,4.92,7.54,11.0,5.5,6.01,9.21,31.0,15.5,16.94,25.97,9.0,4.5,4.92,7.54,38.0,19.0,20.77,31.83,15.0,7.5,8.2,12.57,23.0,11.5,12.57,19.27,9.0,4.5,4.92,7.54,4.0,2.0,2.19,3.35,14.0,7.0,7.65,11.73,9.0,4.5,4.92,7.54,43.17,45.9,-2.73,102.2,-5.0,-2.5,-2.73,42.97,21.49,0.49,0.52,0.4,0.4,1.0,0.16,0.79,0.22,0.78,0.47,4.92,2.19,0.08,4.92,0.12
34,沃許本,新北國王,10860,麥卡洛,桃園台啤永豐雲豹,2,122,139.0,1985.32,33.09,33:05,992.66,16.54,16:33,81.0,40.5,58.27,88.13,58.0,29.0,41.73,63.1,61.0,30.5,43.88,66.37,30.0,15.0,21.58,32.64,33.0,16.5,23.74,35.9,19.0,9.5,13.67,20.67,28.0,14.0,20.14,30.46,11.0,5.5,7.91,11.97,11.0,5.5,7.91,11.97,10.0,5.0,7.19,10.88,10.0,5.0,7.19,10.88,21.0,10.5,15.11,22.85,5.0,2.5,3.6,5.44,22.0,11.0,15.83,23.94,6.0,3.0,4.32,6.53,14.0,7.0,10.07,15.23,4.0,2.0,2.88,4.35,3.0,1.5,2.16,3.26,16.0,8.0,11.51,17.41,3.0,1.5,2.16,3.26,58.27,41.73,16.55,100.82,23.0,11.5,16.55,33.09,16.54,0.58,0.62,0.58,0.39,0.91,0.08,0.47,0.31,0.81,0.53,2.88,2.16,0.12,2.16,0.18
13029,杰倫,新北國王,54,高錦瑋,桃園台啤永豐雲豹,2,155,181.0,2598.39,43.31,43:18,1299.19,21.65,21:39,86.0,43.0,47.51,71.49,93.0,46.5,51.38,77.31,73.0,36.5,40.33,60.68,31.0,15.5,17.13,25.77,39.0,19.5,21.55,32.42,18.0,9.0,9.94,14.96,34.0,17.0,18.78,28.26,13.0,6.5,7.18,10.81,15.0,7.5,8.29,12.47,11.0,5.5,6.08,9.14,12.0,6.0,6.63,9.98,33.0,16.5,18.23,27.43,9.0,4.5,4.97,7.48,33.0,16.5,18.23,27.43,11.0,5.5,6.08,9.14,22.0,11.0,12.15,18.29,6.0,3.0,3.31,4.99,3.0,1.5,1.66,2.49,16.0,8.0,8.84,13.3,14.0,7.0,7.73,11.64,47.51,51.38,-3.87,100.31,-7.0,-3.5,-3.87,43.31,21.65,0.51,0.54,0.46,0.38,0.73,0.12,0.71,0.27,0.79,0.52,3.31,1.66,0.09,7.73,0.21
13029,杰倫,新北國王,57,莊博元,桃園台啤永豐雲豹,2,149,173.0,2488.6,41.48,41:29,1244.3,20.74,20:44,86.0,43.0,49.71,74.64,96.0,48.0,55.49,83.32,71.0,35.5,41.04,61.63,30.0,15.0,17.34,26.04,40.0,20.0,23.12,34.72,19.0,9.5,10.98,16.49,31.0,15.5,17.92,26.91,11.0,5.5,6.36,9.55,19.0,9.5,10.98,16.49,15.0,7.5,8.67,13.02,14.0,7.0,8.09,12.15,30.0,15.0,17.34,26.04,7.0,3.5,4.05,6.08,28.0,14.0,16.18,24.3,10.0,5.0,5.78,8.68,21.0,10.5,12.14,18.23,7.0,3.5,4.05,6.08,3.0,1.5,1.73,2.6,15.0,7.5,8.67,13.02,12.0,6.0,6.94,10.42,49.71,55.49,-5.78,100.1,-10.0,-5.0,-5.78,41.48,20.74,0.5,0.54,0.48,0.35,0.79,0.11,0.7,0.33,0.81,0.56,4.05,1.73,0.09,6.94,0.27
13029,杰倫,新北國王,62,王皓吉,桃園台啤永豐雲豹,2,118,135.0,1860.88,31.01,31:01,930.44,15.51,15:30,68.0,34.0,50.37,78.93,68.0,34.0,50.37,78.93,62.0,31.0,45.93,71.97,26.0,13.0,19.26,30.18,36.0,18.0,26.67,41.79,17.0,8.5,12.59,19.73,26.0,13.0,19.26,30.18,9.0,4.5,6.67,10.45,11.0,5.5,8.15,12.77,7.0,3.5,5.19,8.13,11.0,5.5,8.15,12.77,26.0,13.0,19.26,30.18,4.0,2.0,2.96,4.64,26.0,13.0,19.26,30.18,3.0,1.5,2.22,3.48,16.0,8.0,11.85,18.57,1.0,0.5,0.74,1.16,0.0,0.0,0.0,0.0,10.0,5.0,7.41,11.61,11.0,5.5,8.15,12.77,50.37,50.37,0.0,104.47,0.0,0.0,0.0,31.01,15.51,0.49,0.51,0.47,0.35,0.64,0.04,0.62,0.3,0.87,0.55,0.74,0.0,0.07,8.15,0.18
13029,杰倫,新北國王,68,克羅馬,桃園台啤永豐雲豹,2,180,214.0,2969.96,49.5,49:30,1484.98,24.75,24:45,105.0,52.5,49.07,76.36,105.0,52.5,49.07,76.36,88.0,44.0,41.12,64.0,37.0,18.5,17.29,26.91,49.0,24.5,22.9,35.64,23.0,11.5,10.75,16.73,39.0,19.5,18.22,28.36,14.0,7.0,6.54,10.18,21.0,10.5,9.81,15.27,17.0,8.5,7.94,12.36,18.0,9.0,8.41,13.09,35.0,17.5,16.36,25.45,11.0,5.5,5.14,8.0,37.0,18.5,17.29,26.91,12.0,6.0,5.61,8.73,26.0,13.0,12.15,18.91,7.0,3.5,3.27,5.09,3.0,1.5,1.4,2.18,19.0,9.5,8.88,13.82,16.0,8.0,7.48,11.64,49.07,49.07,0.0,103.76,0.0,0.0,0.0,49.5,24.75,0.5,0.54,0.47,0.36,0.81,0.11,0.7,0.33,0.76,0.52,3.27,1.4,0.09,7.48,0.24
13029,杰倫,新北國王,10860,麥卡洛,桃園台啤永豐雲豹,2,160,187.0,2599.49,43.32,43:19,1299.74,21.66,21:40,103.0,51.5,55.08,85.59,89.0,44.5,47.59,73.95,81.0,40.5,43.32,67.31,39.0,19.5,20.86,32.41,49.0,24.5,26.2,40.72,28.0,14.0,14.97,23.27,32.0,16.0,17.11,26.59,11.0,5.5,5.88,9.14,18.0,9.0,9.63,14.96,14.0,7.0,7.49,11.63,17.0,8.5,9.09,14.13,27.0,13.5,14.44,22.44,9.0,4.5,4.81,7.48,25.0,12.5,13.37,20.77,10.0,5.0,5.35,8.31,18.0,9.0,9.63,14.96,5.0,2.5,2.67,4.15,3.0,1.5,1.6,2.49,17.0,8.5,9.09,14.13,9.0,4.5,4.81,7.48,55.08,47.59,7.49,103.59,14.0,7.0,7.49,43.32,21.66,0.55,0.58,0.57,0.34,0.78,0.1,0.46,0.4,0.75,0.56,2.67,1.6,0.09,4.81,0.22
54,高錦瑋,桃園台啤永豐雲豹,24,蘇士軒,新北國王,2,89,102.0,1408.81,23.48,23:29,704.41,11.74,11:44,54.0,27.0,52.94,82.79,50.0,25.0,49.02,76.66,44.0,22.0,43.14,67.46,21.0,10.5,20.59,32.2,28.0,14.0,27.45,42.93,13.0,6.5,12.75,19.93,16.0,8.0,15.69,24.53,8.0,4.0,7.84,12.27,8.0,4.0,7.84,12.27,4.0,2.0,3.92,6.13,4.0,2.0,3.92,6.13,22.0,11.0,21.57,33.73,6.0,3.0,5.88,9.2,16.0,8.0,15.69,24.53,3.0,1.5,2.94,4.6,12.0,6.0,11.76,18.4,1.0,0.5,0.98,1.53,3.0,1.5,2.94,4.6,5.0,2.5,4.9,7.67,6.0,3.0,5.88,9.2,52.94,49.02,3.92,104.26,4.0,2.0,3.92,23.48,11.74,0.57,0.57,0.46,0.5,0.5,0.06,0.57,0.2,0.79,0.54,0.98,2.94,0.05,5.88,0.18
