player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
16,米勒,桃園台啤永豐雲豹,3,21|29|10874,李愷諺/林書緯/熊祥泰,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
16,米勒,桃園台啤永豐雲豹,3,21|10874|13029,李愷諺/熊祥泰/杰倫,新北國王,1,11,16.0,160.65,2.68,02:41,160.65,2.68,02:41,10.0,10.0,62.5,134.45,7.0,7.0,43.75,94.12,8.0,8.0,50.0,107.56,5.0,5.0,31.25,67.23,7.0,7.0,43.75,94.12,5.0,5.0,31.25,67.23,1.0,1.0,6.25,13.45,0.0,0.0,0.0,0.0,1.0,1.0,6.25,13.45,0.0,0.0,0.0,0.0,3.0,3.0,18.75,40.34,1.0,1.0,6.25,13.45,1.0,1.0,6.25,13.45,1.0,1.0,6.25,13.45,0.0,0.0,0.0,0.0,2.0,2.0,12.5,26.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,13.45,7.0,7.0,43.75,94.12,62.5,43.75,18.75,143.42,3.0,3.0,18.75,2.68,2.68,0.62,0.59,0.71,0.0,0.0,0.0,0.4,0.75,0.5,0.67,0.0,0.0,0.06,43.75,0.12
16,米勒,桃園台啤永豐雲豹,3,21|10874|14038,李愷諺/熊祥泰/飛米,新北國王,1,10,15.0,136.65,2.28,02:17,136.65,2.28,02:17,8.0,8.0,53.33,126.45,7.0,7.0,46.67,110.65,7.0,7.0,46.67,110.65,4.0,4.0,26.67,63.23,6.0,6.0,40.0,94.84,4.0,4.0,26.67,63.23,1.0,1.0,6.67,15.81,0.0,0.0,0.0,0.0,1.0,1.0,6.67,15.81,0.0,0.0,0.0,0.0,3.0,3.0,20.0,47.42,1.0,1.0,6.67,15.81,1.0,1.0,6.67,15.81,1.0,1.0,6.67,15.81,0.0,0.0,0.0,0.0,1.0,1.0,6.67,15.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,15.81,7.0,7.0,46.67,110.65,53.33,46.67,6.67,158.07,1.0,1.0,6.67,2.28,2.28,0.57,0.54,0.67,0.0,0.0,0.0,0.25,0.75,0.5,0.67,0.0,0.0,0.07,46.67,0.14
16,米勒,桃園台啤永豐雲豹,4,21|29|10874|13029,李愷諺/林書緯/熊祥泰/杰倫,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
16,米勒,桃園台啤永豐雲豹,4,21|29|10874|14038,李愷諺/林書緯/熊祥泰/飛米,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
16,米勒,桃園台啤永豐雲豹,4,21|10874|13029|14038,李愷諺/熊祥泰/杰倫/飛米,新北國王,1,10,15.0,136.65,2.28,02:17,136.65,2.28,02:17,8.0,8.0,53.33,126.45,7.0,7.0,46.67,110.65,7.0,7.0,46.67,110.65,4.0,4.0,26.67,63.23,6.0,6.0,40.0,94.84,4.0,4.0,26.67,63.23,1.0,1.0,6.67,15.81,0.0,0.0,0.0,0.0,1.0,1.0,6.67,15.81,0.0,0.0,0.0,0.0,3.0,3.0,20.0,47.42,1.0,1.0,6.67,15.81,1.0,1.0,6.67,15.81,1.0,1.0,6.67,15.81,0.0,0.0,0.0,0.0,1.0,1.0,6.67,15.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,15.81,7.0,7.0,46.67,110.65,53.33,46.67,6.67,158.07,1.0,1.0,6.67,2.28,2.28,0.57,0.54,0.67,0.0,0.0,0.0,0.25,0.75,0.5,0.67,0.0,0.0,0.07,46.67,0.14
16,米勒,桃園台啤永豐雲豹,5,21|29|10874|13029|14038,李愷諺/林書緯/熊祥泰/杰倫/飛米,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
54,高錦瑋,桃園台啤永豐雲豹,2,29|10874,林書緯/熊祥泰,新北國王,1,29,36.0,475.37,7.92,07:55,475.37,7.92,07:55,19.0,19.0,52.78,86.33,18.0,18.0,50.0,81.79,13.0,13.0,36.11,59.07,7.0,7.0,19.44,31.81,9.0,9.0,25.0,40.89,6.0,6.0,16.67,27.26,4.0,4.0,11.11,18.18,1.0,1.0,2.78,4.54,7.0,7.0,19.44,31.81,4.0,4.0,11.11,18.18,2.0,2.0,5.56,9.09,6.0,6.0,16.67,27.26,3.0,3.0,8.33,13.63,5.0,5.0,13.89,22.72,1.0,1.0,2.78,4.54,3.0,3.0,8.33,13.63,0.0,0.0,0.0,0.0,1.0,1.0,2.78,4.54,3.0,3.0,8.33,13.63,5.0,5.0,13.89,22.72,52.78,50.0,2.78,109.05,1.0,1.0,2.78,7.92,7.92,0.58,0.59,0.67,0.25,0.57,0.06,0.43,0.29,0.67,0.5,0.0,2.78,0.08,13.89,0.54
54,高錦瑋,桃園台啤永豐雲豹,3,21|29|10874,李愷諺/林書緯/熊祥泰,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
54,高錦瑋,桃園台啤永豐雲豹,3,29|10874|13029,林書緯/熊祥泰/杰倫,新北國王,1,22,28.0,383.37,6.39,06:23,383.37,6.39,06:23,16.0,16.0,57.14,90.15,13.0,13.0,46.43,73.25,11.0,11.0,39.29,61.98,6.0,6.0,21.43,33.81,8.0,8.0,28.57,45.07,5.0,5.0,17.86,28.17,3.0,3.0,10.71,16.9,1.0,1.0,3.57,5.63,6.0,6.0,21.43,33.81,3.0,3.0,10.71,16.9,2.0,2.0,7.14,11.27,5.0,5.0,17.86,28.17,3.0,3.0,10.71,16.9,3.0,3.0,10.71,16.9,0.0,0.0,0.0,0.0,3.0,3.0,10.71,16.9,0.0,0.0,0.0,0.0,1.0,1.0,3.57,5.63,3.0,3.0,10.71,16.9,4.0,4.0,14.29,22.54,57.14,46.43,10.71,105.17,3.0,3.0,10.71,6.39,6.39,0.59,0.59,0.62,0.33,0.5,0.0,0.5,0.4,0.62,0.54,0.0,3.57,0.11,14.29,0.55
54,高錦瑋,桃園台啤永豐雲豹,3,29|10874|14038,林書緯/熊祥泰/飛米,新北國王,1,28,35.0,463.1,7.72,07:43,463.1,7.72,07:43,18.0,18.0,51.43,83.96,18.0,18.0,51.43,83.96,13.0,13.0,37.14,60.63,7.0,7.0,20.0,32.65,9.0,9.0,25.71,41.98,6.0,6.0,17.14,27.99,4.0,4.0,11.43,18.66,1.0,1.0,2.86,4.66,5.0,5.0,14.29,23.32,3.0,3.0,8.57,13.99,2.0,2.0,5.71,9.33,5.0,5.0,14.29,23.32,3.0,3.0,8.57,13.99,5.0,5.0,14.29,23.32,1.0,1.0,2.86,4.66,3.0,3.0,8.57,13.99,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.66,3.0,3.0,8.57,13.99,5.0,5.0,14.29,23.32,51.43,51.43,0.0,108.83,0.0,0.0,0.0,7.72,7.72,0.58,0.59,0.67,0.25,0.6,0.06,0.43,0.29,0.62,0.47,0.0,2.86,0.09,14.29,0.38
54,高錦瑋,桃園台啤永豐雲豹,4,21|29|10874|13029,李愷諺/林書緯/熊祥泰/杰倫,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
54,高錦瑋,桃園台啤永豐雲豹,4,21|29|10874|14038,李愷諺/林書緯/熊祥泰/飛米,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
54,高錦瑋,桃園台啤永豐雲豹,4,29|10874|13029|14038,林書緯/熊祥泰/杰倫/飛米,新北國王,1,21,27.0,371.1,6.19,06:11,371.1,6.19,06:11,15.0,15.0,55.56,87.31,13.0,13.0,48.15,75.67,11.0,11.0,40.74,64.03,6.0,6.0,22.22,34.92,8.0,8.0,29.63,46.56,5.0,5.0,18.52,29.1,3.0,3.0,11.11,17.46,1.0,1.0,3.7,5.82,4.0,4.0,14.81,23.28,2.0,2.0,7.41,11.64,2.0,2.0,7.41,11.64,4.0,4.0,14.81,23.28,3.0,3.0,11.11,17.46,3.0,3.0,11.11,17.46,0.0,0.0,0.0,0.0,3.0,3.0,11.11,17.46,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.82,3.0,3.0,11.11,17.46,4.0,4.0,14.81,23.28,55.56,48.15,7.41,104.77,2.0,2.0,7.41,6.19,6.19,0.59,0.59,0.62,0.33,0.5,0.0,0.5,0.4,0.57,0.5,0.0,3.7,0.11,14.81,0.36
54,高錦瑋,桃園台啤永豐雲豹,5,21|29|10874|13029|14038,李愷諺/林書緯/熊祥泰/杰倫/飛米,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
57,莊博元,桃園台啤永豐雲豹,2,21|10874,李愷諺/熊祥泰,新北國王,1,12,17.0,189.65,3.16,03:10,189.65,3.16,03:10,12.0,12.0,70.59,136.67,8.0,8.0,47.06,91.11,9.0,9.0,52.94,102.5,6.0,6.0,35.29,68.34,8.0,8.0,47.06,91.11,6.0,6.0,35.29,68.34,1.0,1.0,5.88,11.39,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.39,0.0,0.0,0.0,0.0,3.0,3.0,17.65,34.17,1.0,1.0,5.88,11.39,1.0,1.0,5.88,11.39,1.0,1.0,5.88,11.39,0.0,0.0,0.0,0.0,3.0,3.0,17.65,34.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.39,7.0,7.0,41.18,79.73,70.59,47.06,23.53,129.08,4.0,4.0,23.53,3.16,3.16,0.67,0.64,0.75,0.0,0.0,0.0,0.5,0.75,0.5,0.67,0.0,0.0,0.06,41.18,0.11
57,莊博元,桃園台啤永豐雲豹,3,21|29|10874,李愷諺/林書緯/熊祥泰,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
57,莊博元,桃園台啤永豐雲豹,3,21|10874|13029,李愷諺/熊祥泰/杰倫,新北國王,1,12,17.0,189.65,3.16,03:10,189.65,3.16,03:10,12.0,12.0,70.59,136.67,8.0,8.0,47.06,91.11,9.0,9.0,52.94,102.5,6.0,6.0,35.29,68.34,8.0,8.0,47.06,91.11,6.0,6.0,35.29,68.34,1.0,1.0,5.88,11.39,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.39,0.0,0.0,0.0,0.0,3.0,3.0,17.65,34.17,1.0,1.0,5.88,11.39,1.0,1.0,5.88,11.39,1.0,1.0,5.88,11.39,0.0,0.0,0.0,0.0,3.0,3.0,17.65,34.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.39,7.0,7.0,41.18,79.73,70.59,47.06,23.53,129.08,4.0,4.0,23.53,3.16,3.16,0.67,0.64,0.75,0.0,0.0,0.0,0.5,0.75,0.5,0.67,0.0,0.0,0.06,41.18,0.11
57,莊博元,桃園台啤永豐雲豹,3,21|10874|14038,李愷諺/熊祥泰/飛米,新北國王,1,11,16.0,165.65,2.76,02:46,165.65,2.76,02:46,10.0,10.0,62.5,130.39,8.0,8.0,50.0,104.32,8.0,8.0,50.0,104.32,5.0,5.0,31.25,65.2,7.0,7.0,43.75,91.28,5.0,5.0,31.25,65.2,1.0,1.0,6.25,13.04,0.0,0.0,0.0,0.0,1.0,1.0,6.25,13.04,0.0,0.0,0.0,0.0,3.0,3.0,18.75,39.12,1.0,1.0,6.25,13.04,1.0,1.0,6.25,13.04,1.0,1.0,6.25,13.04,0.0,0.0,0.0,0.0,2.0,2.0,12.5,26.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,13.04,7.0,7.0,43.75,91.28,62.5,50.0,12.5,139.09,2.0,2.0,12.5,2.76,2.76,0.62,0.59,0.71,0.0,0.0,0.0,0.4,0.75,0.5,0.67,0.0,0.0,0.06,43.75,0.12
57,莊博元,桃園台啤永豐雲豹,4,21|29|10874|13029,李愷諺/林書緯/熊祥泰/杰倫,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
57,莊博元,桃園台啤永豐雲豹,4,21|29|10874|14038,李愷諺/林書緯/熊祥泰/飛米,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
57,莊博元,桃園台啤永豐雲豹,4,21|10874|13029|14038,李愷諺/熊祥泰/杰倫/飛米,新北國王,1,11,16.0,165.65,2.76,02:46,165.65,2.76,02:46,10.0,10.0,62.5,130.39,8.0,8.0,50.0,104.32,8.0,8.0,50.0,104.32,5.0,5.0,31.25,65.2,7.0,7.0,43.75,91.28,5.0,5.0,31.25,65.2,1.0,1.0,6.25,13.04,0.0,0.0,0.0,0.0,1.0,1.0,6.25,13.04,0.0,0.0,0.0,0.0,3.0,3.0,18.75,39.12,1.0,1.0,6.25,13.04,1.0,1.0,6.25,13.04,1.0,1.0,6.25,13.04,0.0,0.0,0.0,0.0,2.0,2.0,12.5,26.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,13.04,7.0,7.0,43.75,91.28,62.5,50.0,12.5,139.09,2.0,2.0,12.5,2.76,2.76,0.62,0.59,0.71,0.0,0.0,0.0,0.4,0.75,0.5,0.67,0.0,0.0,0.06,43.75,0.12
57,莊博元,桃園台啤永豐雲豹,5,21|29|10874|13029|14038,李愷諺/林書緯/熊祥泰/杰倫/飛米,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
68,克羅馬,桃園台啤永豐雲豹,3,21|29|10874,李愷諺/林書緯/熊祥泰,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
68,克羅馬,桃園台啤永豐雲豹,4,21|29|10874|13029,李愷諺/林書緯/熊祥泰/杰倫,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
68,克羅馬,桃園台啤永豐雲豹,4,21|29|10874|14038,李愷諺/林書緯/熊祥泰/飛米,新北國王,1,3,4.0,38.1,0.64,00:38,38.1,0.64,00:38,2.0,2.0,50.0,113.38,2.0,2.0,50.0,113.38,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,226.75,50.0,50.0,0.0,151.17,0.0,0.0,0.0,0.64,0.64,1.0,1.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0
