lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新北國王,21|22|34|10872,李愷諺/簡祐哲/沃許本/林彥廷,1,2,2.0,5.64,0.09,00:06,5.64,0.09,00:06,0.0,0.0,0.0,0.0,2.0,2.0,100.0,765.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,382.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,765.96,0.0,100.0,-100.0,510.64,-2.0,-2.0,-100.0,0.09,0.09,,,,,,,,0.0,,0.0,0.0,0.0,0.0,100.0,
4,新北國王,21|22|34|14038,李愷諺/簡祐哲/沃許本/飛米,1,2,2.0,5.64,0.09,00:06,5.64,0.09,00:06,0.0,0.0,0.0,0.0,2.0,2.0,100.0,765.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,382.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,765.96,0.0,100.0,-100.0,510.64,-2.0,-2.0,-100.0,0.09,0.09,,,,,,,,0.0,,0.0,0.0,0.0,0.0,100.0,
4,新北國王,21|22|10872|14038,李愷諺/簡祐哲/林彥廷/飛米,1,6,7.0,95.64,1.59,01:36,95.64,1.59,01:36,0.0,0.0,0.0,0.0,5.0,5.0,71.43,112.92,1.0,1.0,14.29,22.58,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.58,1.0,1.0,14.29,22.58,2.0,2.0,28.57,45.17,1.0,1.0,14.29,22.58,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,45.17,0.0,71.43,-71.43,105.4,-5.0,-5.0,-71.43,1.59,1.59,0.0,0.0,0.0,,,0.5,,0.0,0.5,0.25,14.29,0.0,0.0,28.57,0.0
4,新北國王,22|34|10872|14038,簡祐哲/沃許本/林彥廷/飛米,1,12,14.0,213.7,3.56,03:34,213.7,3.56,03:34,8.0,8.0,57.14,80.86,10.0,10.0,71.43,101.07,5.0,5.0,35.71,50.54,3.0,3.0,21.43,30.32,3.0,3.0,21.43,30.32,2.0,2.0,14.29,20.21,2.0,2.0,14.29,20.21,1.0,1.0,7.14,10.11,2.0,2.0,14.29,20.21,1.0,1.0,7.14,10.11,1.0,1.0,7.14,10.11,1.0,1.0,7.14,10.11,1.0,1.0,7.14,10.11,3.0,3.0,21.43,30.32,0.0,0.0,0.0,0.0,2.0,2.0,14.29,20.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,20.21,2.0,2.0,14.29,20.21,57.14,71.43,-14.29,94.34,-2.0,-2.0,-14.29,3.56,3.56,0.7,0.68,0.67,0.5,0.5,0.0,0.67,0.25,0.5,0.33,0.0,0.0,0.14,14.29,0.4
4,新北國王,22|29|34|10872,簡祐哲/林書緯/沃許本/林彥廷,3,30,33.0,497.62,8.29,08:18,165.87,2.76,02:46,19.0,6.33,57.58,82.47,18.0,6.0,54.55,78.13,13.0,4.33,39.39,56.43,8.0,2.67,24.24,34.73,10.0,3.33,30.3,43.41,6.0,2.0,18.18,26.04,3.0,1.0,9.09,13.02,2.0,0.67,6.06,8.68,2.0,0.67,6.06,8.68,1.0,0.33,3.03,4.34,2.0,0.67,6.06,8.68,3.0,1.0,9.09,13.02,1.0,0.33,3.03,4.34,6.0,2.0,18.18,26.04,3.0,1.0,9.09,13.02,4.0,1.33,12.12,17.36,1.0,0.33,3.03,4.34,2.0,0.67,6.06,8.68,2.0,0.67,6.06,8.68,3.0,1.0,9.09,13.02,57.58,54.55,3.03,95.49,1.0,0.33,3.03,8.29,2.76,0.69,0.68,0.6,0.67,0.5,0.18,0.5,0.25,0.75,0.42,3.03,6.06,0.06,9.09,0.15
4,新北國王,22|29|34|14038,簡祐哲/林書緯/沃許本/飛米,1,10,12.0,208.06,3.47,03:28,208.06,3.47,03:28,8.0,8.0,66.67,83.05,8.0,8.0,66.67,83.05,5.0,5.0,41.67,51.91,3.0,3.0,25.0,31.14,3.0,3.0,25.0,31.14,2.0,2.0,16.67,20.76,2.0,2.0,16.67,20.76,1.0,1.0,8.33,10.38,2.0,2.0,16.67,20.76,1.0,1.0,8.33,10.38,1.0,1.0,8.33,10.38,1.0,1.0,8.33,10.38,1.0,1.0,8.33,10.38,2.0,2.0,16.67,20.76,0.0,0.0,0.0,0.0,2.0,2.0,16.67,20.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,20.76,0.0,0.0,0.0,0.0,66.67,66.67,0.0,83.05,0.0,0.0,0.0,3.47,3.47,0.7,0.68,0.67,0.5,0.5,0.0,0.67,0.33,0.5,0.4,0.0,0.0,0.17,0.0,0.4
4,新北國王,22|29|10872|14038,簡祐哲/林書緯/林彥廷/飛米,1,10,12.0,208.06,3.47,03:28,208.06,3.47,03:28,8.0,8.0,66.67,83.05,8.0,8.0,66.67,83.05,5.0,5.0,41.67,51.91,3.0,3.0,25.0,31.14,3.0,3.0,25.0,31.14,2.0,2.0,16.67,20.76,2.0,2.0,16.67,20.76,1.0,1.0,8.33,10.38,2.0,2.0,16.67,20.76,1.0,1.0,8.33,10.38,1.0,1.0,8.33,10.38,1.0,1.0,8.33,10.38,1.0,1.0,8.33,10.38,2.0,2.0,16.67,20.76,0.0,0.0,0.0,0.0,2.0,2.0,16.67,20.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,20.76,0.0,0.0,0.0,0.0,66.67,66.67,0.0,83.05,0.0,0.0,0.0,3.47,3.47,0.7,0.68,0.67,0.5,0.5,0.0,0.67,0.33,0.5,0.4,0.0,0.0,0.17,0.0,0.4
4,新北國王,22|24|29|34,簡祐哲/蘇士軒/林書緯/沃許本,2,16,18.0,231.0,3.85,03:51,115.5,1.92,01:56,7.0,3.5,38.89,65.45,10.0,5.0,55.56,93.51,5.0,2.5,27.78,46.75,2.0,1.0,11.11,18.7,3.0,1.5,16.67,28.05,2.0,1.0,11.11,18.7,2.0,1.0,11.11,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,5.56,9.35,2.0,1.0,11.11,18.7,1.0,0.5,5.56,9.35,3.0,1.5,16.67,28.05,3.0,1.5,16.67,28.05,2.0,1.0,11.11,18.7,3.0,1.5,16.67,28.05,0.0,0.0,0.0,0.0,1.0,0.5,5.56,9.35,2.0,1.0,11.11,18.7,38.89,55.56,-16.67,112.21,-3.0,-1.5,-16.67,3.85,1.92,0.4,0.7,0.67,0.0,,0.38,1.0,0.25,0.67,0.43,16.67,0.0,0.06,11.11,0.0
4,新北國王,22|24|29|13029,簡祐哲/蘇士軒/林書緯/杰倫,2,24,28.0,407.0,6.78,06:47,203.5,3.39,03:24,11.0,5.5,39.29,58.38,17.0,8.5,60.71,90.22,11.0,5.5,39.29,58.38,5.0,2.5,17.86,26.54,7.0,3.5,25.0,37.15,4.0,2.0,14.29,21.23,4.0,2.0,14.29,21.23,1.0,0.5,3.57,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,10.71,15.92,3.0,1.5,10.71,15.92,1.0,0.5,3.57,5.31,4.0,2.0,14.29,21.23,4.0,2.0,14.29,21.23,2.0,1.0,7.14,10.61,4.0,2.0,14.29,21.23,0.0,0.0,0.0,0.0,2.0,1.0,7.14,10.61,5.0,2.5,17.86,26.54,39.29,60.71,-21.43,99.07,-6.0,-3.0,-21.43,6.78,3.39,0.5,0.5,0.57,0.25,,0.27,0.4,0.43,0.75,0.55,14.29,0.0,0.07,17.86,0.0
4,新北國王,22|24|34|13029,簡祐哲/蘇士軒/沃許本/杰倫,2,16,18.0,231.0,3.85,03:51,115.5,1.92,01:56,7.0,3.5,38.89,65.45,10.0,5.0,55.56,93.51,5.0,2.5,27.78,46.75,2.0,1.0,11.11,18.7,3.0,1.5,16.67,28.05,2.0,1.0,11.11,18.7,2.0,1.0,11.11,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,5.56,9.35,2.0,1.0,11.11,18.7,1.0,0.5,5.56,9.35,3.0,1.5,16.67,28.05,3.0,1.5,16.67,28.05,2.0,1.0,11.11,18.7,3.0,1.5,16.67,28.05,0.0,0.0,0.0,0.0,1.0,0.5,5.56,9.35,2.0,1.0,11.11,18.7,38.89,55.56,-16.67,112.21,-3.0,-1.5,-16.67,3.85,1.92,0.4,0.7,0.67,0.0,,0.38,1.0,0.25,0.67,0.43,16.67,0.0,0.06,11.11,0.0
4,新北國王,22|29|34|13029,簡祐哲/林書緯/沃許本/杰倫,3,71,90.0,1144.24,19.07,19:04,381.41,6.36,06:21,39.0,13.0,43.33,73.62,38.0,12.67,42.22,71.73,34.0,11.33,37.78,64.18,14.0,4.67,15.56,26.43,25.0,8.33,27.78,47.19,11.0,3.67,12.22,20.76,9.0,3.0,10.0,16.99,3.0,1.0,3.33,5.66,8.0,2.67,8.89,15.1,5.0,1.67,5.56,9.44,10.0,3.33,11.11,18.88,11.0,3.67,12.22,20.76,7.0,2.33,7.78,13.21,15.0,5.0,16.67,28.32,8.0,2.67,8.89,15.1,11.0,3.67,12.22,20.76,7.0,2.33,7.78,13.21,1.0,0.33,1.11,1.89,5.0,1.67,5.56,9.44,10.0,3.33,11.11,18.88,43.33,42.22,1.11,113.26,1.0,0.33,1.11,19.07,6.36,0.46,0.52,0.44,0.33,0.62,0.18,0.79,0.4,0.61,0.49,7.78,1.11,0.06,11.11,0.24
4,桃園台啤永豐雲豹,12|16|58|62,曹薰襄/米勒/林信寬/王皓吉,1,7,8.0,115.33,1.92,01:55,115.33,1.92,01:55,3.0,3.0,37.5,56.19,8.0,8.0,100.0,149.83,3.0,3.0,37.5,56.19,1.0,1.0,12.5,18.73,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.46,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.46,1.0,1.0,12.5,18.73,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,100.0,-62.5,99.89,-5.0,-5.0,-62.5,1.92,1.92,0.5,0.5,0.0,0.5,,0.0,1.0,0.0,0.67,0.5,0.0,12.5,0.0,0.0,0.0
4,桃園台啤永豐雲豹,12|16|58|10860,曹薰襄/米勒/林信寬/麥卡洛,1,7,8.0,115.33,1.92,01:55,115.33,1.92,01:55,3.0,3.0,37.5,56.19,8.0,8.0,100.0,149.83,3.0,3.0,37.5,56.19,1.0,1.0,12.5,18.73,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.46,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.46,1.0,1.0,12.5,18.73,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,100.0,-62.5,99.89,-5.0,-5.0,-62.5,1.92,1.92,0.5,0.5,0.0,0.5,,0.0,1.0,0.0,0.67,0.5,0.0,12.5,0.0,0.0,0.0
4,桃園台啤永豐雲豹,12|58|62|10860,曹薰襄/林信寬/王皓吉/麥卡洛,1,7,8.0,115.33,1.92,01:55,115.33,1.92,01:55,3.0,3.0,37.5,56.19,8.0,8.0,100.0,149.83,3.0,3.0,37.5,56.19,1.0,1.0,12.5,18.73,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.46,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.46,1.0,1.0,12.5,18.73,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,100.0,-62.5,99.89,-5.0,-5.0,-62.5,1.92,1.92,0.5,0.5,0.0,0.5,,0.0,1.0,0.0,0.67,0.5,0.0,12.5,0.0,0.0,0.0
4,桃園台啤永豐雲豹,16|58|62|10860,米勒/林信寬/王皓吉/麥卡洛,1,7,8.0,115.33,1.92,01:55,115.33,1.92,01:55,3.0,3.0,37.5,56.19,8.0,8.0,100.0,149.83,3.0,3.0,37.5,56.19,1.0,1.0,12.5,18.73,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.46,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.46,1.0,1.0,12.5,18.73,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,100.0,-62.5,99.89,-5.0,-5.0,-62.5,1.92,1.92,0.5,0.5,0.0,0.5,,0.0,1.0,0.0,0.67,0.5,0.0,12.5,0.0,0.0,0.0
4,桃園台啤永豐雲豹,54|58|68|10860,高錦瑋/林信寬/克羅馬/麥卡洛,2,34,41.0,529.16,8.82,08:49,264.58,4.41,04:25,29.0,14.5,70.73,118.38,18.0,9.0,43.9,73.47,15.0,7.5,36.59,61.23,9.0,4.5,21.95,36.74,7.0,3.5,17.07,28.57,3.0,1.5,7.32,12.25,8.0,4.0,19.51,32.66,6.0,3.0,14.63,24.49,9.0,4.5,21.95,36.74,8.0,4.0,19.51,32.66,5.0,2.5,12.2,20.41,1.0,0.5,2.44,4.08,0.0,0.0,0.0,0.0,5.0,2.5,12.2,20.41,4.0,2.0,9.76,16.33,4.0,2.0,9.76,16.33,1.0,0.5,2.44,4.08,1.0,0.5,2.44,4.08,7.0,3.5,17.07,28.57,0.0,0.0,0.0,0.0,70.73,43.9,26.83,111.57,11.0,5.5,26.83,8.82,4.41,0.8,0.76,0.43,0.75,0.89,0.17,0.44,0.5,1.0,0.55,2.44,2.44,0.17,0.0,0.6
4,桃園台啤永豐雲豹,54|58|3129|10860,高錦瑋/林信寬/董永全/麥卡洛,2,24,28.0,360.87,6.01,06:01,180.43,3.01,03:00,21.0,10.5,75.0,125.7,14.0,7.0,50.0,83.8,10.0,5.0,35.71,59.86,6.0,3.0,21.43,35.91,5.0,2.5,17.86,29.93,2.0,1.0,7.14,11.97,5.0,2.5,17.86,29.93,4.0,2.0,14.29,23.94,6.0,3.0,21.43,35.91,5.0,2.5,17.86,29.93,3.0,1.5,10.71,17.96,1.0,0.5,3.57,5.99,0.0,0.0,0.0,0.0,3.0,1.5,10.71,17.96,3.0,1.5,10.71,17.96,4.0,2.0,14.29,23.94,0.0,0.0,0.0,0.0,1.0,0.5,3.57,5.99,5.0,2.5,17.86,29.93,2.0,1.0,7.14,11.97,75.0,50.0,25.0,111.73,7.0,3.5,25.0,6.01,3.01,0.8,0.83,0.4,0.8,0.83,0.19,0.67,0.5,1.0,0.57,0.0,3.57,0.18,7.14,0.6
4,桃園台啤永豐雲豹,54|68|3129|10860,高錦瑋/克羅馬/董永全/麥卡洛,2,42,49.0,621.77,10.36,10:22,310.89,5.18,05:11,33.0,16.5,67.35,114.64,29.0,14.5,59.18,100.74,14.0,7.0,28.57,48.64,9.0,4.5,18.37,31.27,6.0,3.0,12.24,20.84,3.0,1.5,6.12,10.42,8.0,4.0,16.33,27.79,6.0,3.0,12.24,20.84,12.0,6.0,24.49,41.69,9.0,4.5,18.37,31.27,3.0,1.5,6.12,10.42,4.0,2.0,8.16,13.9,2.0,1.0,4.08,6.95,5.0,2.5,10.2,17.37,5.0,2.5,10.2,17.37,6.0,3.0,12.24,20.84,2.0,1.0,4.08,6.95,1.0,0.5,2.04,3.47,7.0,3.5,14.29,24.32,1.0,0.5,2.04,3.47,67.35,59.18,8.16,113.48,4.0,2.0,8.16,10.36,5.18,0.86,0.86,0.5,0.75,0.75,0.21,0.67,0.38,0.67,0.5,4.08,2.04,0.14,2.04,0.86
4,桃園台啤永豐雲豹,58|68|3129|10860,林信寬/克羅馬/董永全/麥卡洛,2,38,43.0,611.43,10.19,10:11,305.71,5.1,05:06,33.0,16.5,76.74,116.58,23.0,11.5,53.49,81.25,19.0,9.5,44.19,67.12,11.0,5.5,25.58,38.86,10.0,5.0,23.26,35.33,5.0,2.5,11.63,17.66,9.0,4.5,20.93,31.79,6.0,3.0,13.95,21.2,6.0,3.0,13.95,21.2,5.0,2.5,11.63,17.66,4.0,2.0,9.3,14.13,4.0,2.0,9.3,14.13,0.0,0.0,0.0,0.0,5.0,2.5,11.63,17.66,3.0,1.5,6.98,10.6,9.0,4.5,20.93,31.79,0.0,0.0,0.0,0.0,1.0,0.5,2.33,3.53,5.0,2.5,11.63,17.66,0.0,0.0,0.0,0.0,76.74,53.49,23.26,101.27,10.0,5.0,23.26,10.19,5.1,0.74,0.76,0.5,0.67,0.83,0.12,0.82,0.44,1.0,0.62,0.0,2.33,0.12,0.0,0.32
4,桃園台啤永豐雲豹,16|54|58|10860,米勒/高錦瑋/林信寬/麥卡洛,2,24,31.0,404.85,6.75,06:45,202.42,3.37,03:22,15.0,7.5,48.39,80.03,15.0,7.5,48.39,80.03,11.0,5.5,35.48,58.69,4.0,2.0,12.9,21.34,7.0,3.5,22.58,37.35,2.0,1.0,6.45,10.67,4.0,2.0,12.9,21.34,2.0,1.0,6.45,10.67,2.0,1.0,6.45,10.67,2.0,1.0,6.45,10.67,3.0,1.5,9.68,16.01,4.0,2.0,12.9,21.34,3.0,1.5,9.68,16.01,3.0,1.5,9.68,16.01,2.0,1.0,6.45,10.67,3.0,1.5,9.68,16.01,1.0,0.5,3.23,5.34,0.0,0.0,0.0,0.0,3.0,1.5,9.68,16.01,4.0,2.0,12.9,21.34,48.39,48.39,0.0,110.26,0.0,0.0,0.0,6.75,3.37,0.45,0.63,0.29,0.5,1.0,0.14,0.75,0.5,0.57,0.54,3.23,0.0,0.1,12.9,0.18
4,桃園台啤永豐雲豹,16|54|3129|10860,米勒/高錦瑋/董永全/麥卡洛,1,13,21.0,271.03,4.52,04:31,271.03,4.52,04:31,8.0,8.0,38.1,63.76,12.0,12.0,57.14,95.63,10.0,10.0,47.62,79.7,3.0,3.0,14.29,23.91,7.0,7.0,33.33,55.79,1.0,1.0,4.76,7.97,3.0,3.0,14.29,23.91,2.0,2.0,9.52,15.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.05,31.88,3.0,3.0,14.29,23.91,4.0,4.0,19.05,31.88,1.0,1.0,4.76,7.97,0.0,0.0,0.0,0.0,2.0,2.0,9.52,15.94,0.0,0.0,0.0,0.0,1.0,1.0,4.76,7.97,2.0,2.0,9.52,15.94,4.0,4.0,19.05,31.88,38.1,57.14,-19.05,111.57,-4.0,-4.0,-19.05,4.52,4.52,0.4,0.4,0.14,0.67,,0.0,0.67,0.8,0.43,0.58,0.0,4.76,0.1,19.05,0.0
4,桃園台啤永豐雲豹,16|58|3129|10860,米勒/林信寬/董永全/麥卡洛,1,1,1.0,0.12,0.0,00:00,0.12,0.0,00:00,0.0,0.0,0.0,0.0,1.0,1.0,100.0,17851.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,35702.48,0.0,100.0,-100.0,11900.83,-1.0,-1.0,-100.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,200.0,
4,桃園台啤永豐雲豹,16|54|57|10860,米勒/高錦瑋/莊博元/麥卡洛,2,40,58.0,772.64,12.88,12:53,386.32,6.44,06:26,31.0,15.5,53.45,86.66,25.0,12.5,43.1,69.89,26.0,13.0,44.83,72.69,10.0,5.0,17.24,27.96,16.0,8.0,27.59,44.73,4.0,2.0,6.9,11.18,10.0,5.0,17.24,27.96,6.0,3.0,10.34,16.77,2.0,1.0,3.45,5.59,2.0,1.0,3.45,5.59,9.0,4.5,15.52,25.16,7.0,3.5,12.07,19.57,8.0,4.0,13.79,22.36,6.0,3.0,10.34,16.77,2.0,1.0,3.45,5.59,7.0,3.5,12.07,19.57,1.0,0.5,1.72,2.8,1.0,0.5,1.72,2.8,5.0,2.5,8.62,13.98,4.0,2.0,6.9,11.18,53.45,43.1,10.34,108.1,6.0,3.0,10.34,12.88,6.44,0.5,0.58,0.25,0.6,1.0,0.07,0.7,0.6,0.47,0.53,1.72,1.72,0.09,6.9,0.08
4,桃園台啤永豐雲豹,16|57|3129|10860,米勒/莊博元/董永全/麥卡洛,1,12,20.0,270.91,4.52,04:31,270.91,4.52,04:31,8.0,8.0,40.0,63.78,11.0,11.0,55.0,87.7,10.0,10.0,50.0,79.73,3.0,3.0,15.0,23.92,7.0,7.0,35.0,55.81,1.0,1.0,5.0,7.97,3.0,3.0,15.0,23.92,2.0,2.0,10.0,15.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,20.0,31.89,3.0,3.0,15.0,23.92,4.0,4.0,20.0,31.89,1.0,1.0,5.0,7.97,0.0,0.0,0.0,0.0,2.0,2.0,10.0,15.95,0.0,0.0,0.0,0.0,1.0,1.0,5.0,7.97,2.0,2.0,10.0,15.95,2.0,2.0,10.0,15.95,40.0,55.0,-15.0,106.31,-3.0,-3.0,-15.0,4.52,4.52,0.4,0.4,0.14,0.67,,0.0,0.67,0.8,0.43,0.58,0.0,5.0,0.1,10.0,0.0
4,桃園台啤永豐雲豹,54|57|3129|10860,高錦瑋/莊博元/董永全/麥卡洛,2,26,37.0,452.94,7.55,07:33,226.47,3.77,03:46,14.0,7.0,37.84,66.76,25.0,12.5,67.57,119.22,12.0,6.0,32.43,57.23,4.0,2.0,10.81,19.08,8.0,4.0,21.62,38.15,2.0,1.0,5.41,9.54,4.0,2.0,10.81,19.08,2.0,1.0,5.41,9.54,6.0,3.0,16.22,28.61,4.0,2.0,10.81,19.08,4.0,2.0,10.81,19.08,6.0,3.0,16.22,28.61,6.0,3.0,16.22,28.61,2.0,1.0,5.41,9.54,2.0,1.0,5.41,9.54,2.0,1.0,5.41,9.54,2.0,1.0,5.41,9.54,1.0,0.5,2.7,4.77,4.0,2.0,10.81,19.08,3.0,1.5,8.11,14.31,37.84,67.57,-29.73,117.63,-11.0,-5.5,-29.73,7.55,3.77,0.42,0.48,0.25,0.5,0.67,0.12,0.5,0.67,0.5,0.56,5.41,2.7,0.11,8.11,0.5
4,新北國王,21|24|34|10872,李愷諺/蘇士軒/沃許本/林彥廷,1,4,8.0,83.0,1.38,01:23,83.0,1.38,01:23,4.0,4.0,50.0,104.1,3.0,3.0,37.5,78.07,5.0,5.0,62.5,130.12,2.0,2.0,25.0,52.05,4.0,4.0,50.0,104.1,2.0,2.0,25.0,52.05,1.0,1.0,12.5,26.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.5,78.07,0.0,0.0,0.0,0.0,1.0,1.0,12.5,26.02,1.0,1.0,12.5,26.02,0.0,0.0,0.0,0.0,1.0,1.0,12.5,26.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,37.5,12.5,138.8,1.0,1.0,12.5,1.38,1.38,0.4,0.4,0.5,0.0,,0.0,0.5,0.75,0.0,0.6,0.0,0.0,0.0,0.0,0.0
4,新北國王,21|25|10872|13029,李愷諺/林金榜/林彥廷/杰倫,1,1,3.0,33.0,0.55,00:33,33.0,0.55,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,130.91,1.0,1.0,33.33,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,0.0,0.0,0.55,0.55,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
