lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新北中信特攻,43|47|104|8889,林韋翰/曾文鼎/貝奇/馬可,1,5,8.0,52.46,0.87,00:52,52.46,0.87,00:52,3.0,3.0,37.5,123.53,4.0,4.0,50.0,164.71,1.0,1.0,12.5,41.18,1.0,1.0,12.5,41.18,1.0,1.0,12.5,41.18,1.0,1.0,12.5,41.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,41.18,1.0,1.0,12.5,41.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,82.35,0.0,0.0,0.0,0.0,1.0,1.0,12.5,41.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,41.18,0.0,0.0,0.0,0.0,37.5,50.0,-12.5,219.61,-1.0,-1.0,-12.5,0.87,0.87,1.0,1.04,1.0,,1.0,0.41,0.0,,0.0,0.0,0.0,0.0,0.12,0.0,1.0
4,新北中信特攻,43|47|8889|10879,林韋翰/曾文鼎/馬可/簡廷兆,1,5,8.0,52.46,0.87,00:52,52.46,0.87,00:52,3.0,3.0,37.5,123.53,4.0,4.0,50.0,164.71,1.0,1.0,12.5,41.18,1.0,1.0,12.5,41.18,1.0,1.0,12.5,41.18,1.0,1.0,12.5,41.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,41.18,1.0,1.0,12.5,41.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,82.35,0.0,0.0,0.0,0.0,1.0,1.0,12.5,41.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,41.18,0.0,0.0,0.0,0.0,37.5,50.0,-12.5,219.61,-1.0,-1.0,-12.5,0.87,0.87,1.0,1.04,1.0,,1.0,0.41,0.0,,0.0,0.0,0.0,0.0,0.12,0.0,1.0
4,新北中信特攻,47|104|8889|10879,曾文鼎/貝奇/馬可/簡廷兆,1,5,8.0,52.46,0.87,00:52,52.46,0.87,00:52,3.0,3.0,37.5,123.53,4.0,4.0,50.0,164.71,1.0,1.0,12.5,41.18,1.0,1.0,12.5,41.18,1.0,1.0,12.5,41.18,1.0,1.0,12.5,41.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,41.18,1.0,1.0,12.5,41.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,82.35,0.0,0.0,0.0,0.0,1.0,1.0,12.5,41.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,41.18,0.0,0.0,0.0,0.0,37.5,50.0,-12.5,219.61,-1.0,-1.0,-12.5,0.87,0.87,1.0,1.04,1.0,,1.0,0.41,0.0,,0.0,0.0,0.0,0.0,0.12,0.0,1.0
4,新北中信特攻,43|44|47|104,林韋翰/黃泓瀚/曾文鼎/貝奇,1,6,7.0,80.52,1.34,01:21,80.52,1.34,01:21,3.0,3.0,42.86,80.48,0.0,0.0,0.0,0.0,4.0,4.0,57.14,107.31,1.0,1.0,14.29,26.83,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,3.0,3.0,42.86,80.48,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.83,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,0.0,42.86,125.19,3.0,3.0,42.86,1.34,1.34,0.38,0.38,0.0,0.33,,0.0,1.0,0.5,1.0,0.67,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,43|44|47|10879,林韋翰/黃泓瀚/曾文鼎/簡廷兆,1,6,7.0,80.52,1.34,01:21,80.52,1.34,01:21,3.0,3.0,42.86,80.48,0.0,0.0,0.0,0.0,4.0,4.0,57.14,107.31,1.0,1.0,14.29,26.83,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,3.0,3.0,42.86,80.48,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.83,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,0.0,42.86,125.19,3.0,3.0,42.86,1.34,1.34,0.38,0.38,0.0,0.33,,0.0,1.0,0.5,1.0,0.67,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,43|44|104|10879,林韋翰/黃泓瀚/貝奇/簡廷兆,1,6,7.0,80.52,1.34,01:21,80.52,1.34,01:21,3.0,3.0,42.86,80.48,0.0,0.0,0.0,0.0,4.0,4.0,57.14,107.31,1.0,1.0,14.29,26.83,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,3.0,3.0,42.86,80.48,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.83,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,0.0,42.86,125.19,3.0,3.0,42.86,1.34,1.34,0.38,0.38,0.0,0.33,,0.0,1.0,0.5,1.0,0.67,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,44|47|104|10879,黃泓瀚/曾文鼎/貝奇/簡廷兆,1,6,7.0,80.52,1.34,01:21,80.52,1.34,01:21,3.0,3.0,42.86,80.48,0.0,0.0,0.0,0.0,4.0,4.0,57.14,107.31,1.0,1.0,14.29,26.83,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,3.0,3.0,42.86,80.48,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.83,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,0.0,42.86,125.19,3.0,3.0,42.86,1.34,1.34,0.38,0.38,0.0,0.33,,0.0,1.0,0.5,1.0,0.67,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,40|104|10879|10880,謝亞軒/貝奇/簡廷兆/內馬,1,11,14.0,187.52,3.13,03:08,187.52,3.13,03:08,9.0,9.0,64.29,103.67,8.0,8.0,57.14,92.15,4.0,4.0,28.57,46.08,3.0,3.0,21.43,34.56,1.0,1.0,7.14,11.52,0.0,0.0,0.0,0.0,3.0,3.0,21.43,34.56,3.0,3.0,21.43,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.52,2.0,2.0,14.29,23.04,1.0,1.0,7.14,11.52,2.0,2.0,14.29,23.04,3.0,3.0,21.43,34.56,2.0,2.0,14.29,23.04,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.04,0.0,0.0,0.0,0.0,64.29,57.14,7.14,107.51,1.0,1.0,7.14,3.13,3.13,1.12,1.12,0.0,1.0,,0.33,1.0,0.0,0.33,0.25,14.29,0.0,0.14,0.0,0.0
4,高雄全家海神,109|111|122|12668,于煥亞/唐維傑/陳懷安/歐提斯,1,5,7.0,48.52,0.81,00:49,48.52,0.81,00:49,2.0,2.0,28.57,89.04,0.0,0.0,0.0,0.0,3.0,3.0,42.86,133.57,1.0,1.0,14.29,44.52,3.0,3.0,42.86,133.57,1.0,1.0,14.29,44.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,44.52,1.0,1.0,14.29,44.52,0.0,0.0,0.0,0.0,1.0,1.0,14.29,44.52,1.0,1.0,14.29,44.52,1.0,1.0,14.29,44.52,1.0,1.0,14.29,44.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,0.0,28.57,207.77,2.0,2.0,28.57,0.81,0.81,0.33,0.33,0.33,,,0.25,1.0,0.5,1.0,0.67,14.29,0.0,0.0,0.0,0.0
4,高雄全家海神,109|111|12668|14037,于煥亞/唐維傑/歐提斯/奧迪傑,1,5,7.0,48.52,0.81,00:49,48.52,0.81,00:49,2.0,2.0,28.57,89.04,0.0,0.0,0.0,0.0,3.0,3.0,42.86,133.57,1.0,1.0,14.29,44.52,3.0,3.0,42.86,133.57,1.0,1.0,14.29,44.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,44.52,1.0,1.0,14.29,44.52,0.0,0.0,0.0,0.0,1.0,1.0,14.29,44.52,1.0,1.0,14.29,44.52,1.0,1.0,14.29,44.52,1.0,1.0,14.29,44.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,0.0,28.57,207.77,2.0,2.0,28.57,0.81,0.81,0.33,0.33,0.33,,,0.25,1.0,0.5,1.0,0.67,14.29,0.0,0.0,0.0,0.0
4,高雄全家海神,109|122|12668|14037,于煥亞/陳懷安/歐提斯/奧迪傑,1,5,7.0,48.52,0.81,00:49,48.52,0.81,00:49,2.0,2.0,28.57,89.04,0.0,0.0,0.0,0.0,3.0,3.0,42.86,133.57,1.0,1.0,14.29,44.52,3.0,3.0,42.86,133.57,1.0,1.0,14.29,44.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,44.52,1.0,1.0,14.29,44.52,0.0,0.0,0.0,0.0,1.0,1.0,14.29,44.52,1.0,1.0,14.29,44.52,1.0,1.0,14.29,44.52,1.0,1.0,14.29,44.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,0.0,28.57,207.77,2.0,2.0,28.57,0.81,0.81,0.33,0.33,0.33,,,0.25,1.0,0.5,1.0,0.67,14.29,0.0,0.0,0.0,0.0
4,高雄全家海神,111|122|12668|14037,唐維傑/陳懷安/歐提斯/奧迪傑,1,14,16.0,194.52,3.24,03:15,194.52,3.24,03:15,12.0,12.0,75.0,133.25,7.0,7.0,43.75,77.73,7.0,7.0,43.75,77.73,5.0,5.0,31.25,55.52,6.0,6.0,37.5,66.63,4.0,4.0,25.0,44.42,1.0,1.0,6.25,11.1,1.0,1.0,6.25,11.1,2.0,2.0,12.5,22.21,1.0,1.0,6.25,11.1,1.0,1.0,6.25,11.1,1.0,1.0,6.25,11.1,0.0,0.0,0.0,0.0,2.0,2.0,12.5,22.21,1.0,1.0,6.25,11.1,3.0,3.0,18.75,33.31,1.0,1.0,6.25,11.1,0.0,0.0,0.0,0.0,3.0,3.0,18.75,33.31,0.0,0.0,0.0,0.0,75.0,43.75,31.25,118.45,5.0,5.0,31.25,3.24,3.24,0.79,0.76,0.67,1.0,0.5,0.11,0.6,0.33,1.0,0.5,6.25,0.0,0.19,0.0,0.29
4,高雄全家海神,109|121|12668|13275,于煥亞/吳曉謹/歐提斯/吳彥侖,1,10,11.0,134.86,2.25,02:15,134.86,2.25,02:15,2.0,2.0,18.18,32.03,9.0,9.0,81.82,144.15,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,4.0,4.0,36.36,64.07,0.0,0.0,0.0,0.0,2.0,2.0,18.18,32.03,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.02,0.0,0.0,0.0,0.0,18.18,81.82,-63.64,117.46,-7.0,-7.0,-63.64,2.25,2.25,1.0,1.0,1.0,,,0.8,0.0,0.0,0.0,0.0,18.18,0.0,0.09,0.0,0.0
4,高雄全家海神,109|121|12668|14037,于煥亞/吳曉謹/歐提斯/奧迪傑,1,10,11.0,134.86,2.25,02:15,134.86,2.25,02:15,2.0,2.0,18.18,32.03,9.0,9.0,81.82,144.15,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,4.0,4.0,36.36,64.07,0.0,0.0,0.0,0.0,2.0,2.0,18.18,32.03,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.02,0.0,0.0,0.0,0.0,18.18,81.82,-63.64,117.46,-7.0,-7.0,-63.64,2.25,2.25,1.0,1.0,1.0,,,0.8,0.0,0.0,0.0,0.0,18.18,0.0,0.09,0.0,0.0
4,高雄全家海神,109|121|13275|14037,于煥亞/吳曉謹/吳彥侖/奧迪傑,1,10,11.0,134.86,2.25,02:15,134.86,2.25,02:15,2.0,2.0,18.18,32.03,9.0,9.0,81.82,144.15,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,4.0,4.0,36.36,64.07,0.0,0.0,0.0,0.0,2.0,2.0,18.18,32.03,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.02,0.0,0.0,0.0,0.0,18.18,81.82,-63.64,117.46,-7.0,-7.0,-63.64,2.25,2.25,1.0,1.0,1.0,,,0.8,0.0,0.0,0.0,0.0,18.18,0.0,0.09,0.0,0.0
4,高雄全家海神,109|12668|13275|14037,于煥亞/歐提斯/吳彥侖/奧迪傑,1,10,11.0,134.86,2.25,02:15,134.86,2.25,02:15,2.0,2.0,18.18,32.03,9.0,9.0,81.82,144.15,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,4.0,4.0,36.36,64.07,0.0,0.0,0.0,0.0,2.0,2.0,18.18,32.03,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.02,0.0,0.0,0.0,0.0,18.18,81.82,-63.64,117.46,-7.0,-7.0,-63.64,2.25,2.25,1.0,1.0,1.0,,,0.8,0.0,0.0,0.0,0.0,18.18,0.0,0.09,0.0,0.0
4,高雄全家海神,121|12668|13275|14037,吳曉謹/歐提斯/吳彥侖/奧迪傑,1,10,11.0,134.86,2.25,02:15,134.86,2.25,02:15,2.0,2.0,18.18,32.03,9.0,9.0,81.82,144.15,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.02,1.0,1.0,9.09,16.02,4.0,4.0,36.36,64.07,0.0,0.0,0.0,0.0,2.0,2.0,18.18,32.03,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.02,0.0,0.0,0.0,0.0,18.18,81.82,-63.64,117.46,-7.0,-7.0,-63.64,2.25,2.25,1.0,1.0,1.0,,,0.8,0.0,0.0,0.0,0.0,18.18,0.0,0.09,0.0,0.0
4,高雄全家海神,51|109|122|12668,克力斯/于煥亞/陳懷安/歐提斯,1,16,20.0,243.19,4.05,04:03,243.19,4.05,04:03,4.0,4.0,20.0,35.53,12.0,12.0,60.0,106.58,6.0,6.0,30.0,53.29,1.0,1.0,5.0,8.88,1.0,1.0,5.0,8.88,1.0,1.0,5.0,8.88,5.0,5.0,25.0,44.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,8.88,4.0,4.0,20.0,35.53,2.0,2.0,10.0,17.76,1.0,1.0,5.0,8.88,1.0,1.0,5.0,8.88,1.0,1.0,5.0,8.88,2.0,2.0,10.0,17.76,0.0,0.0,0.0,0.0,2.0,2.0,10.0,17.76,2.0,2.0,10.0,17.76,20.0,60.0,-40.0,118.43,-8.0,-8.0,-40.0,4.05,4.05,0.17,0.33,1.0,0.0,,0.14,1.0,0.5,0.67,0.62,10.0,0.0,0.1,10.0,0.0
4,高雄全家海神,51|109|110|122,克力斯/于煥亞/胡瓏貿/陳懷安,1,3,5.0,39.52,0.66,00:40,39.52,0.66,00:40,2.0,2.0,40.0,109.32,4.0,4.0,80.0,218.65,1.0,1.0,20.0,54.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,54.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,54.66,0.0,0.0,0.0,0.0,1.0,1.0,20.0,54.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,54.66,0.0,0.0,0.0,0.0,1.0,1.0,20.0,54.66,0.0,0.0,0.0,0.0,40.0,80.0,-40.0,182.2,-2.0,-2.0,-40.0,0.66,0.66,0.0,1.0,,0.0,,0.0,,1.0,0.0,0.5,20.0,0.0,0.2,0.0,0.0
4,高雄全家海神,51|110|122|12668,克力斯/胡瓏貿/陳懷安/歐提斯,1,8,10.0,127.69,2.13,02:08,127.69,2.13,02:08,2.0,2.0,20.0,33.83,8.0,8.0,80.0,135.33,4.0,4.0,40.0,67.66,1.0,1.0,10.0,16.92,2.0,2.0,20.0,33.83,1.0,1.0,10.0,16.92,2.0,2.0,20.0,33.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.92,2.0,2.0,20.0,33.83,1.0,1.0,10.0,16.92,1.0,1.0,10.0,16.92,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.92,1.0,1.0,10.0,16.92,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.92,2.0,2.0,20.0,33.83,20.0,80.0,-60.0,112.77,-6.0,-6.0,-60.0,2.13,2.13,0.25,0.25,0.5,0.0,,0.0,1.0,0.5,0.67,0.6,10.0,0.0,0.1,20.0,0.0
4,高雄全家海神,51|110|111|122,克力斯/胡瓏貿/唐維傑/陳懷安,1,4,4.0,88.01,1.47,01:28,88.01,1.47,01:28,0.0,0.0,0.0,0.0,3.0,3.0,75.0,73.63,3.0,3.0,75.0,73.63,1.0,1.0,25.0,24.54,2.0,2.0,50.0,49.09,1.0,1.0,25.0,24.54,1.0,1.0,25.0,24.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,49.09,0.0,0.0,0.0,0.0,1.0,1.0,25.0,24.54,0.0,0.0,0.0,0.0,1.0,1.0,25.0,24.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,-75.0,65.45,-3.0,-3.0,-75.0,1.47,1.47,0.33,0.0,0.5,0.0,,0.0,1.0,0.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0
4,高雄全家海神,51|111|122|12668,克力斯/唐維傑/陳懷安/歐提斯,1,6,6.0,88.78,1.48,01:29,88.78,1.48,01:29,2.0,2.0,33.33,48.66,3.0,3.0,50.0,72.99,3.0,3.0,50.0,72.99,1.0,1.0,16.67,24.33,2.0,2.0,33.33,48.66,1.0,1.0,16.67,24.33,1.0,1.0,16.67,24.33,0.0,0.0,0.0,0.0,2.0,2.0,33.33,48.66,2.0,2.0,33.33,48.66,0.0,0.0,0.0,0.0,2.0,2.0,33.33,48.66,0.0,0.0,0.0,0.0,1.0,1.0,16.67,24.33,0.0,0.0,0.0,0.0,1.0,1.0,16.67,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,50.0,-16.67,97.31,-1.0,-1.0,-16.67,1.48,1.48,0.33,0.26,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.67,0.0,0.0,0.0,0.0,0.67
4,高雄全家海神,110|111|122|12668,胡瓏貿/唐維傑/陳懷安/歐提斯,1,13,13.0,234.01,3.9,03:54,234.01,3.9,03:54,10.0,10.0,76.92,92.3,10.0,10.0,76.92,92.3,7.0,7.0,53.85,64.61,5.0,5.0,38.46,46.15,5.0,5.0,38.46,46.15,4.0,4.0,30.77,36.92,2.0,2.0,15.38,18.46,1.0,1.0,7.69,9.23,2.0,2.0,15.38,18.46,1.0,1.0,7.69,9.23,0.0,0.0,0.0,0.0,2.0,2.0,15.38,18.46,0.0,0.0,0.0,0.0,2.0,2.0,15.38,18.46,0.0,0.0,0.0,0.0,3.0,3.0,23.08,27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.08,27.69,0.0,0.0,0.0,0.0,76.92,76.92,0.0,80.0,0.0,0.0,0.0,3.9,3.9,0.79,0.63,0.8,0.5,0.5,0.0,0.6,0.0,1.0,0.5,0.0,0.0,0.23,0.0,0.29
4,高雄全家海神,45|51|122|12668,施晉堯/克力斯/陳懷安/歐提斯,1,12,14.0,163.84,2.73,02:44,163.84,2.73,02:44,2.0,2.0,14.29,26.37,6.0,6.0,42.86,79.1,4.0,4.0,28.57,52.74,1.0,1.0,7.14,13.18,1.0,1.0,7.14,13.18,1.0,1.0,7.14,13.18,3.0,3.0,21.43,39.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,39.55,1.0,1.0,7.14,13.18,1.0,1.0,7.14,13.18,1.0,1.0,7.14,13.18,1.0,1.0,7.14,13.18,1.0,1.0,7.14,13.18,0.0,0.0,0.0,0.0,1.0,1.0,7.14,13.18,3.0,3.0,21.43,39.55,14.29,42.86,-28.57,123.05,-4.0,-4.0,-28.57,2.73,2.73,0.25,0.25,1.0,0.0,,0.2,1.0,0.0,0.75,0.6,7.14,0.0,0.07,21.43,0.0
4,高雄全家海神,45|110|122|14037,施晉堯/胡瓏貿/陳懷安/奧迪傑,1,23,26.0,294.6,4.91,04:55,294.6,4.91,04:55,10.0,10.0,38.46,73.32,18.0,18.0,69.23,131.98,5.0,5.0,19.23,36.66,3.0,3.0,11.54,22.0,3.0,3.0,11.54,22.0,2.0,2.0,7.69,14.66,2.0,2.0,7.69,14.66,1.0,1.0,3.85,7.33,3.0,3.0,11.54,22.0,3.0,3.0,11.54,22.0,0.0,0.0,0.0,0.0,2.0,2.0,7.69,14.66,0.0,0.0,0.0,0.0,1.0,1.0,3.85,7.33,5.0,5.0,19.23,36.66,1.0,1.0,3.85,7.33,3.0,3.0,11.54,22.0,0.0,0.0,0.0,0.0,4.0,4.0,15.38,29.33,2.0,2.0,7.69,14.66,38.46,69.23,-30.77,127.09,-8.0,-8.0,-30.77,4.91,4.91,0.7,0.79,0.67,0.5,1.0,0.44,0.33,0.0,1.0,0.67,11.54,0.0,0.15,7.69,0.6
4,高雄全家海神,45|110|12668|14037,施晉堯/胡瓏貿/歐提斯/奧迪傑,1,23,26.0,294.6,4.91,04:55,294.6,4.91,04:55,10.0,10.0,38.46,73.32,18.0,18.0,69.23,131.98,5.0,5.0,19.23,36.66,3.0,3.0,11.54,22.0,3.0,3.0,11.54,22.0,2.0,2.0,7.69,14.66,2.0,2.0,7.69,14.66,1.0,1.0,3.85,7.33,3.0,3.0,11.54,22.0,3.0,3.0,11.54,22.0,0.0,0.0,0.0,0.0,2.0,2.0,7.69,14.66,0.0,0.0,0.0,0.0,1.0,1.0,3.85,7.33,5.0,5.0,19.23,36.66,1.0,1.0,3.85,7.33,3.0,3.0,11.54,22.0,0.0,0.0,0.0,0.0,4.0,4.0,15.38,29.33,2.0,2.0,7.69,14.66,38.46,69.23,-30.77,127.09,-8.0,-8.0,-30.77,4.91,4.91,0.7,0.79,0.67,0.5,1.0,0.44,0.33,0.0,1.0,0.67,11.54,0.0,0.15,7.69,0.6
