lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,桃園台啤永豐雲豹,58|10860,林信寬/麥卡洛,2,82,98.0,1333.04,22.22,22:13,666.52,11.11,11:07,59.0,29.5,60.2,95.6,51.0,25.5,52.04,82.64,39.0,19.5,39.8,63.19,19.0,9.5,19.39,30.79,21.0,10.5,21.43,34.03,8.0,4.0,8.16,12.96,18.0,9.0,18.37,29.17,11.0,5.5,11.22,17.82,11.0,5.5,11.22,17.82,10.0,5.0,10.2,16.2,9.0,4.5,9.18,14.58,11.0,5.5,11.22,17.82,4.0,2.0,4.08,6.48,12.0,6.0,12.24,19.44,6.0,3.0,6.12,9.72,13.0,6.5,13.27,21.06,2.0,1.0,2.04,3.24,2.0,1.0,2.04,3.24,10.0,5.0,10.2,16.2,5.0,2.5,5.1,8.1,60.2,52.04,8.16,105.86,8.0,4.0,8.16,22.22,11.11,0.63,0.67,0.38,0.61,0.91,0.12,0.68,0.43,0.73,0.56,2.04,2.04,0.1,5.1,0.28
2,桃園台啤永豐雲豹,68|10860,克羅馬/麥卡洛,2,119,135.0,1794.88,29.91,29:55,897.44,14.96,14:57,75.0,37.5,55.56,90.26,71.0,35.5,52.59,85.44,47.0,23.5,34.81,56.56,25.0,12.5,18.52,30.09,24.0,12.0,17.78,28.88,13.0,6.5,9.63,15.64,23.0,11.5,17.04,27.68,12.0,6.0,8.89,14.44,23.0,11.5,17.04,27.68,16.0,8.0,11.85,19.25,7.0,3.5,5.19,8.42,17.0,8.5,12.59,20.46,3.0,1.5,2.22,3.61,20.0,10.0,14.81,24.07,11.0,5.5,8.15,13.24,17.0,8.5,12.59,20.46,7.0,3.5,5.19,8.42,2.0,1.0,1.48,2.41,16.0,8.0,11.85,19.25,14.0,7.0,10.37,16.85,55.56,52.59,2.96,108.31,4.0,2.0,2.96,29.91,14.96,0.66,0.66,0.54,0.52,0.7,0.16,0.68,0.26,0.85,0.51,5.19,1.48,0.12,10.37,0.49
2,新北國王,21|28,李愷諺/呂政儒,1,6,7.0,82.38,1.37,01:22,82.38,1.37,01:22,4.0,4.0,57.14,104.88,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,71.43,131.1,4.0,4.0,57.14,104.88,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.22,1.0,1.0,14.29,26.22,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,57.14,28.57,28.57,122.36,2.0,2.0,28.57,1.37,1.37,,0.91,,,0.8,0.0,,0.0,0.5,0.25,0.0,0.0,0.29,0.0,
2,新北國王,28|34,呂政儒/沃許本,2,24,28.0,358.06,5.97,05:58,179.03,2.98,02:59,14.0,7.0,50.0,84.46,11.0,5.5,39.29,66.36,7.0,3.5,25.0,42.23,3.0,1.5,10.71,18.1,3.0,1.5,10.71,18.1,2.0,1.0,7.14,12.07,4.0,2.0,14.29,24.13,1.0,0.5,3.57,6.03,9.0,4.5,32.14,54.29,7.0,3.5,25.0,42.23,2.0,1.0,7.14,12.07,4.0,2.0,14.29,24.13,2.0,1.0,7.14,12.07,4.0,2.0,14.29,24.13,2.0,1.0,7.14,12.07,3.0,1.5,10.71,18.1,2.0,1.0,7.14,12.07,0.0,0.0,0.0,0.0,5.0,2.5,17.86,30.16,2.0,1.0,7.14,12.07,50.0,39.29,10.71,112.61,3.0,1.5,10.71,5.97,2.98,0.5,0.64,0.67,0.25,0.78,0.15,1.0,0.33,0.67,0.5,7.14,0.0,0.18,7.14,1.29
2,新北國王,28|10872,呂政儒/林彥廷,2,30,34.0,452.97,7.55,07:33,226.48,3.77,03:46,18.0,9.0,52.94,85.83,14.0,7.0,41.18,66.76,11.0,5.5,32.35,52.45,5.0,2.5,14.71,23.84,6.0,3.0,17.65,28.61,4.0,2.0,11.76,19.07,5.0,2.5,14.71,23.84,1.0,0.5,2.94,4.77,9.0,4.5,26.47,42.92,7.0,3.5,20.59,33.38,2.0,1.0,5.88,9.54,5.0,2.5,14.71,23.84,2.0,1.0,5.88,9.54,4.0,2.0,11.76,19.07,2.0,1.0,5.88,9.54,4.0,2.0,11.76,19.07,2.0,1.0,5.88,9.54,0.0,0.0,0.0,0.0,5.0,2.5,14.71,23.84,4.0,2.0,11.76,19.07,52.94,41.18,11.76,108.09,4.0,2.0,11.76,7.55,3.77,0.5,0.6,0.67,0.2,0.78,0.12,0.8,0.33,0.71,0.54,5.88,0.0,0.15,11.76,0.82
2,新北國王,28|13029,呂政儒/杰倫,2,43,50.0,594.62,9.91,09:55,297.31,4.96,04:57,26.0,13.0,52.0,94.45,17.0,8.5,34.0,61.75,18.0,9.0,36.0,65.39,8.0,4.0,16.0,29.06,8.0,4.0,16.0,29.06,5.0,2.5,10.0,18.16,10.0,5.0,20.0,36.33,3.0,1.5,6.0,10.9,10.0,5.0,20.0,36.33,7.0,3.5,14.0,25.43,3.0,1.5,6.0,10.9,9.0,4.5,18.0,32.69,2.0,1.0,4.0,7.27,6.0,3.0,12.0,21.8,3.0,1.5,6.0,10.9,5.0,2.5,10.0,18.16,3.0,1.5,6.0,10.9,0.0,0.0,0.0,0.0,6.0,3.0,12.0,21.8,8.0,4.0,16.0,29.06,52.0,34.0,18.0,121.09,9.0,4.5,18.0,9.91,4.96,0.53,0.58,0.62,0.3,0.7,0.12,0.62,0.33,0.82,0.6,6.0,0.0,0.12,16.0,0.56
2,桃園台啤永豐雲豹,62|10860,王皓吉/麥卡洛,2,89,102.0,1328.52,22.14,22:09,664.26,11.07,11:04,54.0,27.0,52.94,87.8,46.0,23.0,45.1,74.79,39.0,19.5,38.24,63.41,19.0,9.5,18.63,30.89,20.0,10.0,19.61,32.52,11.0,5.5,10.78,17.88,19.0,9.5,18.63,30.89,8.0,4.0,7.84,13.01,12.0,6.0,11.76,19.51,8.0,4.0,7.84,13.01,6.0,3.0,5.88,9.76,14.0,7.0,13.73,22.76,5.0,2.5,4.9,8.13,17.0,8.5,16.67,27.64,7.0,3.5,6.86,11.38,14.0,7.0,13.73,22.76,6.0,3.0,5.88,9.76,1.0,0.5,0.98,1.63,7.0,3.5,6.86,11.38,18.0,9.0,17.65,29.27,52.94,45.1,7.84,110.56,8.0,4.0,7.84,22.14,11.07,0.59,0.61,0.55,0.42,0.67,0.14,0.74,0.26,0.74,0.48,5.88,0.98,0.07,17.65,0.31
2,新北國王,28|29,呂政儒/林書緯,2,30,35.0,407.33,6.79,06:47,203.67,3.39,03:24,18.0,9.0,51.43,95.45,10.0,5.0,28.57,53.03,14.0,7.0,40.0,74.24,6.0,3.0,17.14,31.82,5.0,2.5,14.29,26.51,3.0,1.5,8.57,15.91,9.0,4.5,25.71,47.72,3.0,1.5,8.57,15.91,5.0,2.5,14.29,26.51,3.0,1.5,8.57,15.91,3.0,1.5,8.57,15.91,7.0,3.5,20.0,37.12,0.0,0.0,0.0,0.0,4.0,2.0,11.43,21.21,3.0,1.5,8.57,15.91,4.0,2.0,11.43,21.21,3.0,1.5,8.57,15.91,0.0,0.0,0.0,0.0,4.0,2.0,11.43,21.21,6.0,3.0,17.14,31.82,51.43,28.57,22.86,123.73,8.0,4.0,22.86,6.79,3.39,0.54,0.56,0.6,0.33,0.6,0.16,0.67,0.43,1.0,0.71,8.57,0.0,0.11,17.14,0.36
2,桃園台啤永豐雲豹,16|10860,米勒/麥卡洛,2,72,94.0,1225.28,20.42,20:25,612.64,10.21,10:13,49.0,24.5,52.13,86.38,45.0,22.5,47.87,79.33,39.0,19.5,41.49,68.75,16.0,8.0,17.02,28.21,24.0,12.0,25.53,42.31,8.0,4.0,8.51,14.1,15.0,7.5,15.96,26.44,8.0,4.0,8.51,14.1,6.0,3.0,6.38,10.58,6.0,3.0,6.38,10.58,11.0,5.5,11.7,19.39,12.0,6.0,12.77,21.15,11.0,5.5,11.7,19.39,10.0,5.0,10.64,17.63,4.0,2.0,4.26,7.05,11.0,5.5,11.7,19.39,3.0,1.5,3.19,5.29,2.0,1.0,2.13,3.53,6.0,3.0,6.38,10.58,12.0,6.0,12.77,21.15,52.13,47.87,4.26,110.47,4.0,2.0,4.26,20.42,10.21,0.51,0.59,0.33,0.53,1.0,0.09,0.69,0.52,0.52,0.52,3.19,2.13,0.06,12.77,0.15
2,新北國王,22|34,簡祐哲/沃許本,2,53,66.0,852.1,14.2,14:12,426.05,7.1,07:06,30.0,15.0,45.45,76.05,31.0,15.5,46.97,78.58,23.0,11.5,34.85,58.3,11.0,5.5,16.67,27.88,17.0,8.5,25.76,43.09,9.0,4.5,13.64,22.81,6.0,3.0,9.09,15.21,2.0,1.0,3.03,5.07,6.0,3.0,9.09,15.21,3.0,1.5,4.55,7.6,6.0,3.0,9.09,15.21,7.0,3.5,10.61,17.74,6.0,3.0,9.09,15.21,11.0,5.5,16.67,27.88,6.0,3.0,9.09,15.21,9.0,4.5,13.64,22.81,6.0,3.0,9.09,15.21,0.0,0.0,0.0,0.0,5.0,2.5,7.58,12.67,5.0,2.5,7.58,12.67,45.45,46.97,-1.52,111.54,-1.0,-0.5,-1.52,14.2,7.1,0.52,0.59,0.53,0.33,0.5,0.19,0.82,0.35,0.54,0.43,9.09,0.0,0.08,7.58,0.26
2,新北國王,22|14038,簡祐哲/飛米,1,22,26.0,397.11,6.62,06:37,397.11,6.62,06:37,10.0,10.0,38.46,54.39,15.0,15.0,57.69,81.59,8.0,8.0,30.77,43.51,4.0,4.0,15.38,21.76,5.0,5.0,19.23,27.2,3.0,3.0,11.54,16.32,3.0,3.0,11.54,16.32,1.0,1.0,3.85,5.44,2.0,2.0,7.69,10.88,1.0,1.0,3.85,5.44,1.0,1.0,3.85,5.44,3.0,3.0,11.54,16.32,3.0,3.0,11.54,16.32,6.0,6.0,23.08,32.64,2.0,2.0,7.69,10.88,2.0,2.0,7.69,10.88,2.0,2.0,7.69,10.88,0.0,0.0,0.0,0.0,3.0,3.0,11.54,16.32,4.0,4.0,15.38,21.76,38.46,57.69,-19.23,94.28,-5.0,-5.0,-19.23,6.62,6.62,0.56,0.56,0.6,0.33,0.5,0.18,0.5,0.14,0.5,0.31,7.69,0.0,0.12,15.38,0.25
2,新北國王,22|29,簡祐哲/林書緯,2,69,85.0,1191.46,19.86,19:51,595.73,9.93,09:56,41.0,20.5,48.24,74.33,38.0,19.0,44.71,68.89,35.0,17.5,41.18,63.45,17.0,8.5,20.0,30.82,24.0,12.0,28.24,43.51,13.0,6.5,15.29,23.57,11.0,5.5,12.94,19.94,4.0,2.0,4.71,7.25,6.0,3.0,7.06,10.88,3.0,1.5,3.53,5.44,8.0,4.0,9.41,14.5,11.0,5.5,12.94,19.94,6.0,3.0,7.06,10.88,13.0,6.5,15.29,23.57,7.0,3.5,8.24,12.69,10.0,5.0,11.76,18.13,7.0,3.5,8.24,12.69,0.0,0.0,0.0,0.0,6.0,3.0,7.06,10.88,6.0,3.0,7.06,10.88,48.24,44.71,3.53,102.73,3.0,1.5,3.53,19.86,9.93,0.54,0.54,0.54,0.36,0.5,0.16,0.59,0.38,0.65,0.5,8.24,0.0,0.07,7.06,0.17
2,新北國王,22|24,簡祐哲/蘇士軒,2,38,42.0,596.86,9.95,09:57,298.43,4.97,04:58,17.0,8.5,40.48,61.52,26.0,13.0,61.9,94.09,17.0,8.5,40.48,61.52,8.0,4.0,19.05,28.95,12.0,6.0,28.57,43.43,7.0,3.5,16.67,25.33,5.0,2.5,11.9,18.09,1.0,0.5,2.38,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,7.14,10.86,6.0,3.0,14.29,21.71,1.0,0.5,2.38,3.62,7.0,3.5,16.67,25.33,5.0,2.5,11.9,18.09,3.0,1.5,7.14,10.86,4.0,2.0,9.52,14.48,0.0,0.0,0.0,0.0,2.0,1.0,4.76,7.24,13.0,6.5,30.95,47.05,40.48,61.9,-21.43,101.33,-9.0,-4.5,-21.43,9.95,4.97,0.5,0.5,0.58,0.2,,0.23,0.38,0.3,0.86,0.53,9.52,0.0,0.05,30.95,0.0
2,桃園台啤永豐雲豹,54|10860,高錦瑋/麥卡洛,2,98,126.0,1614.95,26.92,26:55,807.48,13.46,13:27,72.0,36.0,57.14,96.3,60.0,30.0,47.62,80.25,46.0,23.0,36.51,61.53,22.0,11.0,17.46,29.43,25.0,12.5,19.84,33.44,8.0,4.0,6.35,10.7,21.0,10.5,16.67,28.09,14.0,7.0,11.11,18.73,17.0,8.5,13.49,22.74,14.0,7.0,11.11,18.73,14.0,7.0,11.11,18.73,12.0,6.0,9.52,16.05,10.0,5.0,7.94,13.38,15.0,7.5,11.9,20.06,9.0,4.5,7.14,12.04,13.0,6.5,10.32,17.39,5.0,2.5,3.97,6.69,2.0,1.0,1.59,2.68,15.0,7.5,11.9,20.06,7.0,3.5,5.56,9.36,57.14,47.62,9.52,112.35,12.0,6.0,9.52,26.92,13.46,0.63,0.67,0.32,0.67,0.82,0.14,0.59,0.48,0.55,0.51,3.97,1.59,0.12,5.56,0.37
2,桃園台啤永豐雲豹,3129|10860,董永全/麥卡洛,2,74,90.0,1230.49,20.51,20:30,615.24,10.25,10:15,53.0,26.5,58.89,93.04,53.0,26.5,58.89,93.04,35.0,17.5,38.89,61.44,17.0,8.5,18.89,29.84,19.0,9.5,21.11,33.35,7.0,3.5,7.78,12.29,16.0,8.0,17.78,28.09,10.0,5.0,11.11,17.55,12.0,6.0,13.33,21.06,9.0,4.5,10.0,15.8,8.0,4.0,8.89,14.04,12.0,6.0,13.33,21.06,6.0,3.0,6.67,10.53,9.0,4.5,10.0,15.8,5.0,2.5,5.56,8.78,13.0,6.5,14.44,22.82,2.0,1.0,2.22,3.51,3.0,1.5,3.33,5.27,10.0,5.0,11.11,17.55,5.0,2.5,5.56,8.78,58.89,58.89,0.0,105.32,0.0,0.0,0.0,20.51,10.25,0.63,0.66,0.37,0.62,0.75,0.11,0.76,0.47,0.67,0.57,2.22,3.33,0.11,5.56,0.34
2,新北國王,25|13029,林金榜/杰倫,2,58,74.0,934.97,15.58,15:35,467.48,7.79,07:47,39.0,19.5,52.7,90.1,32.0,16.0,43.24,73.93,25.0,12.5,33.78,57.76,14.0,7.0,18.92,32.34,16.0,8.0,21.62,36.96,8.0,4.0,10.81,18.48,9.0,4.5,12.16,20.79,6.0,3.0,8.11,13.86,9.0,4.5,12.16,20.79,5.0,2.5,6.76,11.55,6.0,3.0,8.11,13.86,8.0,4.0,10.81,18.48,8.0,4.0,10.81,18.48,10.0,5.0,13.51,23.1,4.0,2.0,5.41,9.24,9.0,4.5,12.16,20.79,4.0,2.0,5.41,9.24,0.0,0.0,0.0,0.0,7.0,3.5,9.46,16.17,8.0,4.0,10.81,18.48,52.7,43.24,9.46,113.97,7.0,3.5,9.46,15.58,7.79,0.68,0.67,0.5,0.67,0.56,0.12,0.64,0.38,0.5,0.44,5.41,0.0,0.09,10.81,0.36
2,新北國王,25|34,林金榜/沃許本,2,27,36.0,442.4,7.37,07:22,221.2,3.69,03:41,12.0,6.0,33.33,58.59,13.0,6.5,36.11,63.47,13.0,6.5,36.11,63.47,5.0,2.5,13.89,24.41,12.0,6.0,33.33,58.59,5.0,2.5,13.89,24.41,1.0,0.5,2.78,4.88,0.0,0.0,0.0,0.0,4.0,2.0,11.11,19.53,2.0,1.0,5.56,9.76,4.0,2.0,11.11,19.53,5.0,2.5,13.89,24.41,3.0,1.5,8.33,14.65,6.0,3.0,16.67,29.29,3.0,1.5,8.33,14.65,5.0,2.5,13.89,24.41,3.0,1.5,8.33,14.65,0.0,0.0,0.0,0.0,3.0,1.5,8.33,14.65,1.0,0.5,2.78,4.88,33.33,36.11,-2.78,117.18,-1.0,-0.5,-2.78,7.37,3.69,0.38,0.41,0.42,0.0,0.5,0.17,1.0,0.4,0.62,0.5,8.33,0.0,0.08,2.78,0.31
2,新北國王,25|10874,林金榜/熊祥泰,1,6,8.0,102.0,1.7,01:42,102.0,1.7,01:42,6.0,6.0,75.0,127.06,6.0,6.0,75.0,127.06,2.0,2.0,25.0,42.35,2.0,2.0,25.0,42.35,1.0,1.0,12.5,21.18,1.0,1.0,12.5,21.18,1.0,1.0,12.5,21.18,1.0,1.0,12.5,21.18,2.0,2.0,25.0,42.35,1.0,1.0,12.5,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,42.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.18,1.0,1.0,12.5,21.18,75.0,75.0,0.0,112.94,0.0,0.0,0.0,1.7,1.7,1.25,1.04,1.0,1.0,0.5,0.0,1.0,,,,0.0,0.0,0.12,12.5,1.0
2,桃園台啤永豐雲豹,62|3129,王皓吉/董永全,1,4,4.0,74.0,1.23,01:14,74.0,1.23,01:14,6.0,6.0,150.0,175.14,2.0,2.0,50.0,58.38,2.0,2.0,50.0,58.38,2.0,2.0,50.0,58.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,58.38,2.0,2.0,50.0,58.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,29.19,0.0,0.0,0.0,0.0,2.0,2.0,50.0,58.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,50.0,100.0,77.84,4.0,4.0,100.0,1.23,1.23,1.5,1.5,,1.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2,新北國王,29|10873,林書緯/喬納森,1,2,2.0,43.0,0.72,00:43,43.0,0.72,00:43,2.0,2.0,100.0,100.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,100.47,2.0,2.0,100.0,100.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,50.23,0.0,0.0,0.0,0.0,100.0,0.0,100.0,66.98,2.0,2.0,100.0,0.72,0.72,,1.14,,,1.0,0.0,,0.0,,0.0,0.0,0.0,0.5,0.0,
2,桃園台啤永豐雲豹,12|10884,曹薰襄/徐宏瑋,1,12,14.0,183.4,3.06,03:03,183.4,3.06,03:03,2.0,2.0,14.29,23.55,3.0,3.0,21.43,35.33,6.0,6.0,42.86,70.66,0.0,0.0,0.0,0.0,4.0,4.0,28.57,47.11,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.55,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.55,2.0,2.0,14.29,23.55,1.0,1.0,7.14,11.78,5.0,5.0,35.71,58.89,0.0,0.0,0.0,0.0,3.0,3.0,21.43,35.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.78,1.0,1.0,7.14,11.78,2.0,2.0,14.29,23.55,14.29,21.43,-7.14,109.92,-1.0,-1.0,-7.14,3.06,3.06,0.0,0.15,0.0,0.0,1.0,0.0,,0.25,1.0,0.67,0.0,7.14,0.07,14.29,0.33
2,桃園台啤永豐雲豹,16|10884,米勒/徐宏瑋,1,2,2.0,22.4,0.37,00:22,22.4,0.37,00:22,2.0,2.0,100.0,192.83,2.0,2.0,100.0,192.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,192.83,2.0,2.0,100.0,192.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,96.42,0.0,0.0,0.0,0.0,100.0,100.0,0.0,128.55,0.0,0.0,0.0,0.37,0.37,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.5,0.0,
2,桃園台啤永豐雲豹,62|10884,王皓吉/徐宏瑋,1,12,14.0,183.4,3.06,03:03,183.4,3.06,03:03,2.0,2.0,14.29,23.55,3.0,3.0,21.43,35.33,6.0,6.0,42.86,70.66,0.0,0.0,0.0,0.0,4.0,4.0,28.57,47.11,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.55,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.55,2.0,2.0,14.29,23.55,1.0,1.0,7.14,11.78,5.0,5.0,35.71,58.89,0.0,0.0,0.0,0.0,3.0,3.0,21.43,35.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.78,1.0,1.0,7.14,11.78,2.0,2.0,14.29,23.55,14.29,21.43,-7.14,109.92,-1.0,-1.0,-7.14,3.06,3.06,0.0,0.15,0.0,0.0,1.0,0.0,,0.25,1.0,0.67,0.0,7.14,0.07,14.29,0.33
2,桃園台啤永豐雲豹,10860|10884,麥卡洛/徐宏瑋,1,6,7.0,93.4,1.56,01:33,93.4,1.56,01:33,2.0,2.0,28.57,46.25,2.0,2.0,28.57,46.25,3.0,3.0,42.86,69.38,0.0,0.0,0.0,0.0,1.0,1.0,14.29,23.13,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.25,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.25,2.0,2.0,28.57,46.25,1.0,1.0,14.29,23.13,2.0,2.0,28.57,46.25,0.0,0.0,0.0,0.0,1.0,1.0,14.29,23.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,23.13,0.0,0.0,0.0,0.0,28.57,28.57,0.0,107.92,0.0,0.0,0.0,1.56,1.56,0.0,0.26,0.0,0.0,1.0,0.0,,0.5,1.0,0.75,0.0,0.0,0.14,0.0,0.67
2,新北國王,22|10874,簡祐哲/熊祥泰,2,9,10.0,146.4,2.44,02:26,73.2,1.22,01:13,4.0,2.0,40.0,59.02,4.0,2.0,40.0,59.02,3.0,1.5,30.0,44.26,2.0,1.0,20.0,29.51,2.0,1.0,20.0,29.51,2.0,1.0,20.0,29.51,1.0,0.5,10.0,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,10.0,14.75,1.0,0.5,10.0,14.75,2.0,1.0,20.0,29.51,2.0,1.0,20.0,29.51,1.0,0.5,10.0,14.75,2.0,1.0,20.0,29.51,0.0,0.0,0.0,0.0,1.0,0.5,10.0,14.75,2.0,1.0,20.0,29.51,40.0,40.0,0.0,98.36,0.0,0.0,0.0,2.44,1.22,0.67,0.67,1.0,0.0,,0.4,0.5,0.0,0.5,0.25,20.0,0.0,0.1,20.0,0.0
2,新北國王,19|22,蘇培凱/簡祐哲,1,11,13.0,161.4,2.69,02:41,161.4,2.69,02:41,1.0,1.0,7.69,13.38,2.0,2.0,15.38,26.77,3.0,3.0,23.08,40.15,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.38,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.77,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.77,1.0,1.0,7.69,13.38,0.0,0.0,0.0,0.0,3.0,3.0,23.08,40.15,1.0,1.0,7.69,13.38,5.0,5.0,38.46,66.91,2.0,2.0,15.38,26.77,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.38,1.0,1.0,7.69,13.38,2.0,2.0,15.38,26.77,2.0,2.0,15.38,26.77,7.69,15.38,-7.69,115.98,-1.0,-1.0,-7.69,2.69,2.69,0.0,0.13,0.0,0.0,0.5,0.34,,0.0,0.75,0.33,7.69,7.69,0.15,15.38,0.67
2,新北國王,19|24,蘇培凱/蘇士軒,1,1,1.0,0.4,0.01,00:00,0.4,0.01,00:00,0.0,0.0,0.0,0.0,2.0,2.0,200.0,10719.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,10719.6,0.0,200.0,-200.0,3573.2,-2.0,-2.0,-200.0,0.01,0.01,,,,,,,,,,,0.0,0.0,0.0,200.0,
